YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2018	12	14	0	0	-1.1	-2.75	1.05
2018	12	15	0	0	-1.5	-6.35	0.15000000000000002
2018	12	16	0	0	-1.2	-5.55	4.15
2018	12	17	0	0	2.5	-0.45000000000000007	4.05
2018	12	18	0	0	3.3	-1.9500000000000002	6.050000000000001
2018	12	19	0	0	2.3	-1.25	3.65
2018	12	20	0	0	5.4	2.85	8.65
2018	12	21	0	0	8.6	4.75	9.950000000000001
2018	12	22	0	0	9.0	8.45	12.25
2018	12	23	0	0	8.0	7.95	11.65
2018	12	24	0	0	4.7	0.65	11.75
2018	12	25	0	0	-0.3	-2.5500000000000003	3.4499999999999997
2018	12	26	0	0	-2.8	-2.35	0.55
2018	12	27	0	0	-0.8	-3.85	0.35000000000000003
2018	12	28	0	0	-1.3	-0.45000000000000007	2.35
2018	12	29	0	0	-0.1	-0.7499999999999999	2.9499999999999997
2018	12	30	0	0	3.4	1.25	5.050000000000001
2018	12	31	0	0	4.6	3.05	5.550000000000001
2019	1	1	0	0	4.8	3.65	5.25
2019	1	2	0	0	1.1	-1.5500000000000003	4.3500000000000005
2019	1	3	0	0	-2.4	-5.35	0.55
2019	1	4	0	0	-0.1	-2.75	1.4500000000000002
2019	1	5	0	0	1.3	0.050000000000000044	1.25
2019	1	6	0	0	3.6	1.15	2.15
2019	1	7	0	0	2.6	1.15	4.8500000000000005
2019	1	8	0	0	3.0	0.8500000000000001	4.45
2019	1	9	0	0	0.2	-1.4500000000000002	2.45
2019	1	10	0	0	-0.7	-1.75	1.55
2019	1	11	0	0	-2.4	-7.449999999999999	-0.15000000000000002
2019	1	12	0	0	1.1	-0.25	2.9499999999999997
2019	1	13	0	0	5.2	1.85	6.65
2019	1	14	0	0	3.1	-0.04999999999999993	6.3500000000000005
2019	1	15	0	0	2.3	-2.45	5.45
2019	1	16	0	0	3.6	-5.05	5.65
2019	1	17	0	0	4.3	-1.85	8.05
2019	1	18	0	0	-0.1	-2.45	3.25
2019	1	19	0	0	-2.7	-8.049999999999999	-1.15
2019	1	20	0	0	-5.5	-8.549999999999999	3.25
2019	1	21	0	0	-4.7	-1.75	0.15000000000000002
2019	1	22	0	0	-4.3	-3.4499999999999997	-0.45000000000000007
2019	1	23	0	0	-4.1	-3.4499999999999997	-0.7499999999999999
2019	1	24	0	0	-4.7	-3.15	-0.9500000000000001
2019	1	25	0	0	-3.6	-5.85	-0.15000000000000002
2019	1	26	0	0	1.5	-1.4500000000000002	4.25
2019	1	27	0	0	4.8	1.15	6.65
2019	1	28	0	0	0.7	0.95	3.25
2019	1	29	0	0	-0.3	-3.5500000000000003	4.55
2019	1	30	0	0	-0.4	-4.75	5.050000000000001
2019	1	31	0	0	-2.0	-7.35	2.35
2019	2	1	0	0	1.6	-0.45000000000000007	4.55
2019	2	2	0	0	1.9	-0.04999999999999993	7.8500000000000005
2019	2	3	0	0	1.0	-0.85	3.75
2019	2	4	0	0	0.0	-6.6499999999999995	3.4499999999999997
2019	2	5	0	0	0.2	-5.6499999999999995	1.55
2019	2	6	0	0	-0.9	-6.35	-1.65
2019	2	7	0	0	-0.4	-3.15	2.9499999999999997
2019	2	8	0	0	4.4	-1.65	9.25
2019	2	9	0	0	7.0	-2.75	11.25
2019	2	10	0	0	7.3	0.45	12.950000000000001
2019	2	11	0	0	2.9	1.75	5.15
2019	2	12	0	0	1.9	-2.45	6.3500000000000005
2019	2	13	0	0	2.5	-4.449999999999999	9.950000000000001
2019	2	14	0	0	3.1	-3.85	12.450000000000001
2019	2	15	0	0	1.7	-3.5500000000000003	13.55
2019	2	16	0	0	2.5	-4.449999999999999	14.35
2019	2	17	0	0	5.5	-4.35	15.05
2019	2	18	0	0	5.6	-4.55	13.25
2019	2	19	0	0	3.9	-3.85	12.950000000000001
2019	2	20	0	0	4.3	0.35000000000000003	13.05
2019	2	21	0	0	5.4	-2.25	14.35
2019	2	22	0	0	8.1	3.65	12.450000000000001
2019	2	23	0	0	2.9	-0.45000000000000007	9.75
2019	2	24	0	0	3.6	-2.35	11.05
2019	2	25	0	0	6.5	-0.15000000000000002	15.85
2019	2	26	0	0	8.2	-1.5500000000000003	18.75
2019	2	27	0	0	8.8	-1.75	19.65
2019	2	28	0	0	10.4	-2.5500000000000003	18.75
2019	3	1	0	0	7.6	6.3500000000000005	9.85
2019	3	2	0	0	6.5	5.75	10.05
2019	3	3	0	0	9.4	5.45	14.65
2019	3	4	0	0	8.7	-0.04999999999999993	13.25
2019	3	5	0	0	5.2	1.55	11.55
2019	3	6	0	0	8.2	-1.75	16.55
2019	3	7	0	0	9.5	5.050000000000001	16.15
2019	3	8	0	0	6.7	3.85	10.05
2019	3	9	0	0	7.9	4.65	12.55
2019	3	10	0	0	8.9	5.75	14.55
2019	3	11	0	0	3.9	0.55	6.45
2019	3	12	0	0	5.7	-1.15	10.05
2019	3	13	0	0	5.1	3.25	10.65
2019	3	14	0	0	4.7	3.65	5.95
2019	3	15	0	0	7.7	4.95	10.950000000000001
2019	3	16	0	0	9.5	3.85	17.25
2019	3	17	0	0	7.3	-0.35	16.15
2019	3	18	0	0	3.3	-0.35	8.25
2019	3	19	0	0	3.2	-1.15	9.75
2019	3	20	0	0	4.5	-3.4499999999999997	11.05
2019	3	21	0	0	7.1	-0.35	14.85
2019	3	22	0	0	9.3	-1.85	17.65
2019	3	23	0	0	10.5	-1.15	20.349999999999998
2019	3	24	0	0	7.8	-0.04999999999999993	18.65
2019	3	25	0	0	4.5	1.05	10.35
2019	3	26	0	0	4.2	1.15	9.35
2019	3	27	0	0	6.3	1.85	11.25
2019	3	28	0	0	8.0	1.65	15.15
2019	3	29	0	0	10.0	3.4499999999999997	18.049999999999997
2019	3	30	0	0	10.6	-0.7499999999999999	19.049999999999997
2019	3	31	0	0	11.3	-0.04999999999999993	20.049999999999997
2019	4	1	0	0	9.9	5.45	18.349999999999998
2019	4	2	0	0	12.7	1.55	20.95
2019	4	3	0	0	9.3	5.050000000000001	17.95
2019	4	4	0	0	4.4	1.4500000000000002	6.65
2019	4	5	0	0	5.3	2.15	9.35
2019	4	6	0	0	9.9	-0.9500000000000001	17.25
2019	4	7	0	0	11.4	1.65	16.15
2019	4	8	0	0	10.4	7.95	12.950000000000001
2019	4	9	0	0	10.8	7.8500000000000005	12.950000000000001
2019	4	10	0	0	8.6	7.95	10.25
2019	4	11	0	0	6.1	4.15	11.05
2019	4	12	0	0	3.3	1.05	10.85
2019	4	13	0	0	2.7	3.25	10.65
2019	4	14	0	0	4.2	2.85	8.05
2019	4	15	0	0	9.4	1.85	16.95
2019	4	16	0	0	11.2	0.35000000000000003	18.65
2019	4	17	0	0	12.9	7.95	20.049999999999997
2019	4	18	0	0	13.8	5.3500000000000005	21.849999999999998
2019	4	19	0	0	14.8	4.25	23.849999999999998
2019	4	20	0	0	14.6	3.65	23.75
2019	4	21	0	0	15.5	4.55	25.049999999999997
2019	4	22	0	0	16.4	5.550000000000001	25.25
2019	4	23	0	0	16.0	9.25	24.049999999999997
2019	4	24	0	0	15.7	6.3500000000000005	24.65
2019	4	25	0	0	15.8	6.550000000000001	24.049999999999997
2019	4	26	0	0	8.1	4.75	10.85
2019	4	27	0	0	8.1	3.85	14.450000000000001
2019	4	28	0	0	6.8	3.35	10.85
2019	4	29	0	0	6.7	1.75	10.55
2019	4	30	0	0	10.2	3.85	11.65
2019	5	1	0	0	11.2	2.9499999999999997	18.849999999999998
2019	5	2	0	0	11.8	1.15	19.45
2019	5	3	0	0	9.8	5.95	12.25
2019	5	4	0	0	4.9	2.45	11.65
2019	5	5	0	0	4.3	1.75	8.55
2019	5	6	0	0	5.3	-0.45000000000000007	9.950000000000001
2019	5	7	0	0	7.4	-0.25	15.450000000000001
2019	5	8	0	0	9.7	4.65	14.950000000000001
2019	5	9	0	0	10.2	4.55	17.25
2019	5	10	0	0	11.3	9.15	17.45
2019	5	11	0	0	11.3	7.95	13.55
2019	5	12	0	0	9.0	6.75	11.05
2019	5	13	0	0	8.8	3.55	14.55
2019	5	14	0	0	8.1	2.65	13.950000000000001
2019	5	15	0	0	7.7	2.9499999999999997	12.950000000000001
2019	5	16	0	0	9.0	3.75	13.950000000000001
2019	5	17	0	0	13.0	2.75	21.75
2019	5	18	0	0	13.5	5.95	22.049999999999997
2019	5	19	0	0	14.7	9.05	21.95
2019	5	20	0	0	13.3	11.35	13.25
2019	5	21	0	0	11.5	10.65	12.15
2019	5	22	0	0	11.2	11.15	18.549999999999997
2019	5	23	0	0	12.6	7.95	21.349999999999998
2019	5	24	0	0	15.5	6.550000000000001	23.549999999999997
2019	5	25	0	0	14.0	8.55	21.25
2019	5	26	0	0	15.0	9.35	22.75
2019	5	27	0	0	15.7	9.65	21.15
2019	5	28	0	0	12.3	9.85	15.65
2019	5	29	0	0	11.4	7.15	14.25
2019	5	30	0	0	14.3	7.8500000000000005	20.549999999999997
2019	5	31	0	0	16.8	11.65	23.849999999999998
2019	6	1	0	0	19.7	9.35	27.25
2019	6	2	0	0	22.1	10.65	29.849999999999998
2019	6	3	0	0	20.9	10.15	30.049999999999997
2019	6	4	0	0	21.7	12.85	31.65
2019	6	5	0	0	24.1	13.450000000000001	31.45
2019	6	6	0	0	13.6	9.35	21.15
2019	6	7	0	0	16.3	8.75	29.75
2019	6	8	0	0	15.4	10.65	23.65
2019	6	9	0	0	16.1	9.05	21.349999999999998
2019	6	10	0	0	16.5	11.85	19.849999999999998
2019	6	11	0	0	16.4	11.950000000000001	19.75
2019	6	12	0	0	14.6	12.450000000000001	21.45
2019	6	13	0	0	17.4	10.65	24.45
2019	6	14	0	0	20.2	9.55	28.25
2019	6	15	0	0	18.7	13.75	25.95
2019	6	16	0	0	16.4	13.450000000000001	21.65
2019	6	17	0	0	18.5	11.950000000000001	26.75
2019	6	18	0	0	21.1	13.05	30.049999999999997
2019	6	19	0	0	22.9	14.55	31.15
2019	6	20	0	0	19.3	14.35	22.049999999999997
2019	6	21	0	0	18.9	13.950000000000001	23.75
2019	6	22	0	0	17.7	16.05	23.95
2019	6	23	0	0	20.7	16.849999999999998	26.45
2019	6	24	0	0	22.8	14.55	31.15
2019	6	25	0	0	24.9	15.450000000000001	34.85
2019	6	26	0	0	26.8	16.95	36.55
2019	6	27	0	0	24.0	18.25	34.949999999999996
2019	6	28	0	0	19.7	16.349999999999998	30.75
2019	6	29	0	0	22.4	14.05	32.65
2019	6	30	0	0	25.6	14.450000000000001	34.449999999999996
2019	7	1	0	0	24.0	18.15	32.65
2019	7	2	0	0	20.3	17.549999999999997	27.15
2019	7	3	0	0	19.1	15.15	26.349999999999998
2019	7	4	0	0	19.1	13.05	27.45
2019	7	5	0	0	19.3	12.450000000000001	29.75
2019	7	6	0	0	23.0	12.35	28.75
2019	7	7	0	0	17.4	15.950000000000001	25.75
2019	7	8	0	0	15.1	14.65	19.549999999999997
2019	7	9	0	0	13.1	11.65	22.65
2019	7	10	0	0	15.4	9.25	23.25
2019	7	11	0	0	15.5	9.55	20.95
2019	7	12	0	0	16.3	13.55	21.45
2019	7	13	0	0	16.3	13.25	22.65
2019	7	14	0	0	16.0	13.25	24.95
2019	7	15	0	0	16.5	13.450000000000001	24.75
2019	7	16	0	0	16.5	10.65	27.349999999999998
2019	7	17	0	0	18.1	11.450000000000001	27.95
2019	7	18	0	0	19.8	12.35	27.849999999999998
2019	7	19	0	0	20.1	15.15	28.049999999999997
2019	7	20	0	0	23.6	13.950000000000001	30.849999999999998
2019	7	21	0	0	21.6	17.45	27.849999999999998
2019	7	22	0	0	21.9	15.950000000000001	31.049999999999997
2019	7	23	0	0	24.2	14.55	33.25
2019	7	24	0	0	26.9	15.55	35.75
2019	7	25	0	0	27.5	18.049999999999997	35.75
2019	7	26	0	0	27.8	17.45	34.449999999999996
2019	7	27	0	0	22.5	17.349999999999998	29.15
2019	7	28	0	0	19.1	16.25	21.95
2019	7	29	0	0	18.8	15.85	25.45
2019	7	30	0	0	21.6	16.75	28.549999999999997
2019	7	31	0	0	19.6	14.65	23.15
2019	8	1	0	0	18.6	12.450000000000001	26.25
2019	8	2	0	0	18.9	13.950000000000001	23.95
2019	8	3	0	0	16.9	14.35	25.25
2019	8	4	0	0	19.1	12.05	28.25
2019	8	5	0	0	21.5	13.65	29.15
2019	8	6	0	0	22.4	16.75	24.25
2019	8	7	0	0	17.2	16.25	22.15
2019	8	8	0	0	19.2	14.65	28.049999999999997
2019	8	9	0	0	22.8	12.65	33.35
2019	8	10	0	0	20.7	14.85	23.049999999999997
2019	8	11	0	0	19.6	12.85	29.349999999999998
2019	8	12	0	0	16.7	14.25	19.15
2019	8	13	0	0	15.3	12.450000000000001	20.65
2019	8	14	0	0	14.6	10.55	22.95
2019	8	15	0	0	16.6	8.35	20.549999999999997
2019	8	16	0	0	16.9	12.15	24.549999999999997
2019	8	17	0	0	18.1	10.950000000000001	24.45
2019	8	18	0	0	22.7	13.25	32.45
2019	8	19	0	0	19.1	17.049999999999997	24.349999999999998
2019	8	20	0	0	15.0	13.35	17.849999999999998
2019	8	21	0	0	15.6	10.85	21.25
2019	8	22	0	0	16.6	11.450000000000001	21.95
2019	8	23	0	0	17.7	10.450000000000001	24.549999999999997
2019	8	24	0	0	19.9	12.15	26.049999999999997
2019	8	25	0	0	21.9	11.85	28.65
2019	8	26	0	0	22.7	13.65	30.25
2019	8	27	0	0	23.4	14.15	29.849999999999998
2019	8	28	0	0	22.9	16.05	30.25
2019	8	29	0	0	22.5	16.05	26.45
2019	8	30	0	0	22.0	13.65	29.45
2019	8	31	0	0	22.7	13.85	29.25
2019	9	1	0	0	20.4	13.950000000000001	24.349999999999998
2019	9	2	0	0	16.4	10.65	18.45
2019	9	3	0	0	15.2	7.3500000000000005	23.65
2019	9	4	0	0	17.9	8.05	24.049999999999997
2019	9	5	0	0	15.7	9.85	17.25
2019	9	6	0	0	14.7	11.15	17.349999999999998
2019	9	7	0	0	12.8	9.75	17.45
2019	9	8	0	0	11.3	10.15	12.35
2019	9	9	0	0	11.3	9.55	18.45
2019	9	10	0	0	11.5	8.45	21.25
2019	9	11	0	0	14.7	8.45	22.049999999999997
2019	9	12	0	0	18.1	11.75	24.65
2019	9	13	0	0	17.0	9.55	26.15
2019	9	14	0	0	16.5	12.25	25.549999999999997
2019	9	15	0	0	18.8	11.450000000000001	26.349999999999998
2019	9	16	0	0	17.2	13.15	27.349999999999998
2019	9	17	0	0	14.9	12.950000000000001	23.65
2019	9	18	0	0	11.3	7.45	18.45
2019	9	19	0	0	9.5	5.3500000000000005	17.65
2019	9	20	0	0	9.0	4.65	18.549999999999997
2019	9	21	0	0	13.5	3.35	22.65
2019	9	22	0	0	13.6	7.050000000000001	23.15
2019	9	23	0	0	14.2	8.85	16.15
2019	9	24	0	0	14.0	7.15	17.45
2019	9	25	0	0	13.9	13.15	18.65
2019	9	26	0	0	14.6	12.950000000000001	17.25
2019	9	27	0	0	14.5	12.450000000000001	22.25
2019	9	28	0	0	14.0	12.85	19.25
2019	9	29	0	0	16.1	7.050000000000001	22.75
2019	9	30	0	0	13.4	7.8500000000000005	19.549999999999997
2019	10	1	0	0	14.0	5.8500000000000005	22.75
2019	10	2	0	0	10.8	7.3500000000000005	17.849999999999998
2019	10	3	0	0	7.7	3.05	13.950000000000001
2019	10	4	0	0	9.1	3.15	12.05
2019	10	5	0	0	9.4	8.15	14.75
2019	10	6	0	0	7.5	7.45	13.15
2019	10	7	0	0	8.9	8.15	15.75
2019	10	8	0	0	11.9	8.55	17.25
2019	10	9	0	0	10.9	10.25	15.15
2019	10	10	0	0	9.7	5.25	15.55
2019	10	11	0	0	11.5	2.65	18.049999999999997
2019	10	12	0	0	14.9	2.85	21.45
2019	10	13	0	0	18.7	6.75	22.95
2019	10	14	0	0	17.7	6.8500000000000005	22.25
2019	10	15	0	0	14.1	5.25	17.45
2019	10	16	0	0	12.1	4.65	17.549999999999997
2019	10	17	0	0	13.6	3.4499999999999997	20.15
2019	10	18	0	0	13.3	7.8500000000000005	17.849999999999998
2019	10	19	0	0	12.4	9.25	17.849999999999998
2019	10	20	0	0	14.1	8.65	21.75
2019	10	21	0	0	13.3	8.950000000000001	19.45
2019	10	22	0	0	11.2	8.25	18.15
2019	10	23	0	0	11.8	9.05	19.65
2019	10	24	0	0	12.8	8.65	18.15
2019	10	25	0	0	12.9	7.15	18.849999999999998
2019	10	26	0	0	12.9	5.45	16.849999999999998
2019	10	27	0	0	12.3	6.25	20.349999999999998
2019	10	28	0	0	7.1	7.65	12.65
2019	10	29	0	0	6.5	6.8500000000000005	9.35
2019	10	30	0	0	5.2	5.65	9.05
2019	10	31	0	0	3.7	5.3500000000000005	7.45
2019	11	1	0	0	8.4	6.25	12.35
2019	11	2	0	0	13.5	9.35	17.25
2019	11	3	0	0	11.1	9.450000000000001	13.35
2019	11	4	0	0	10.1	8.15	13.15
2019	11	5	0	0	7.9	4.55	12.05
2019	11	6	0	0	7.4	4.75	9.75
2019	11	7	0	0	7.4	0.45	9.55
2019	11	8	0	0	5.5	3.4499999999999997	6.050000000000001
2019	11	9	0	0	4.0	-0.65	8.45
2019	11	10	0	0	1.6	-1.65	3.25
2019	11	11	0	0	1.3	0.55	5.550000000000001
2019	11	12	0	0	5.0	2.85	8.45
2019	11	13	0	0	3.7	-0.25	7.8500000000000005
2019	11	14	0	0	3.1	-2.85	9.950000000000001
2019	11	15	0	0	3.1	0.15000000000000002	7.550000000000001
2019	11	16	0	0	3.6	1.75	8.55
2019	11	17	0	0	3.4	3.85	5.25
2019	11	18	0	0	3.9	2.45	7.15
2019	11	19	0	0	3.5	-0.9500000000000001	6.3500000000000005
2019	11	20	0	0	0.9	3.25	7.050000000000001
2019	11	21	0	0	3.4	-0.35	8.75
2019	11	22	0	0	3.1	0.35000000000000003	4.8500000000000005
2019	11	23	0	0	5.7	1.05	8.35
2019	11	24	0	0	3.6	1.75	8.15
2019	11	25	0	0	4.8	1.15	6.45
2019	11	26	0	0	7.3	3.55	10.75
2019	11	27	0	0	8.9	2.9499999999999997	11.65
2019	11	28	0	0	8.9	8.45	10.55
2019	11	29	0	0	5.2	4.05	9.15
2019	11	30	0	0	2.0	0.15000000000000002	6.8500000000000005
2019	12	1	0	0	0.4	0.050000000000000044	2.45
2019	12	2	0	0	1.3	-2.75	3.25
2019	12	3	0	0	0.8	-4.55	5.45
2019	12	4	0	0	-0.3	-4.85	0.25
2019	12	5	0	0	-0.9	0.050000000000000044	1.55
2019	12	6	0	0	1.1	-0.25	6.050000000000001
2019	12	7	0	0	6.8	2.65	10.25
2019	12	8	0	0	8.3	4.05	11.15
2019	12	9	0	0	5.8	4.8500000000000005	10.15
2019	12	10	0	0	1.5	-3.5500000000000003	6.3500000000000005
2019	12	11	0	0	0.7	-5.25	3.05
2019	12	12	0	0	1.6	-2.75	4.8500000000000005
2019	12	13	0	0	2.4	-2.65	5.550000000000001
2019	12	14	0	0	5.9	3.85	10.15
2019	12	15	0	0	8.1	3.9499999999999997	13.05
2019	12	16	0	0	8.5	-0.35	8.950000000000001
2019	12	17	0	0	6.2	0.050000000000000044	11.15
2019	12	18	0	0	8.3	0.25	11.75
2019	12	19	0	0	5.2	-0.5499999999999999	12.85
2019	12	20	0	0	5.2	-1.75	18.75
2019	12	21	0	0	5.0	0.55	8.05
2019	12	22	0	0	5.9	1.4500000000000002	7.95
2019	12	23	0	0	5.9	4.8500000000000005	6.95
2019	12	24	0	0	6.4	2.45	7.65
2019	12	25	0	0	5.8	-0.04999999999999993	8.55
2019	12	26	0	0	3.4	-2.15	5.95
2019	12	27	0	0	3.2	4.75	6.550000000000001
2019	12	28	0	0	-0.6	-1.9500000000000002	5.15
2019	12	29	0	0	-1.8	-4.449999999999999	2.85
2019	12	30	0	0	1.1	-4.949999999999999	6.65
2019	12	31	0	0	1.1	-3.0500000000000003	0.35000000000000003
2020	1	1	0	0	-0.1	-5.6499999999999995	1.05
2020	1	2	0	0	-1.1	-1.0499999999999998	0.050000000000000044
2020	1	3	0	0	4.8	-0.15000000000000002	7.25
2020	1	4	0	0	3.7	3.4499999999999997	7.15
2020	1	5	0	0	3.4	-2.0500000000000003	7.65
2020	1	6	0	0	0.0	-3.85	2.45
2020	1	7	0	0	2.1	-1.4500000000000002	6.8500000000000005
2020	1	8	0	0	4.3	-2.25	5.25
2020	1	9	0	0	9.3	-1.65	10.55
2020	1	10	0	0	7.6	-1.35	11.65
2020	1	11	0	0	3.1	-1.85	7.95
2020	1	12	0	0	0.7	-2.45	5.45
2020	1	13	0	0	4.3	-2.95	6.050000000000001
2020	1	14	0	0	6.2	-5.1499999999999995	6.95
2020	1	15	0	0	8.1	-2.85	10.85
2020	1	16	0	0	8.9	-0.9500000000000001	13.75
2020	1	17	0	0	5.0	-3.4499999999999997	9.75
2020	1	18	0	0	3.9	0.8500000000000001	6.95
2020	1	19	0	0	1.3	-2.5500000000000003	4.25
2020	1	20	0	0	1.2	-3.25	3.35
2020	1	21	0	0	-2.2	-4.1499999999999995	1.85
2020	1	22	0	0	-2.9	-3.4499999999999997	-1.4500000000000002
2020	1	23	0	0	-0.7	-3.15	-0.15000000000000002
2020	1	24	0	0	0.0	-1.75	3.75
2020	1	25	0	0	0.5	-1.65	5.25
2020	1	26	0	0	2.6	-1.15	3.9499999999999997
2020	1	27	0	0	5.4	0.65	10.15
2020	1	28	0	0	3.8	1.35	6.95
2020	1	29	0	0	2.1	1.15	5.8500000000000005
2020	1	30	0	0	5.9	0.25	9.65
2020	1	31	0	0	10.9	6.75	14.05
2020	2	1	0	0	10.6	5.75	13.65
2020	2	2	0	0	9.5	9.65	13.15
2020	2	3	0	0	8.0	8.65	14.35
2020	2	4	0	0	4.3	1.75	15.75
2020	2	5	0	0	2.1	-2.35	6.550000000000001
2020	2	6	0	0	0.5	-4.35	8.85
2020	2	7	0	0	0.5	-4.85	8.35
2020	2	8	0	0	2.0	-4.75	9.35
2020	2	9	0	0	8.7	-3.25	12.25
2020	2	10	0	0	9.0	7.050000000000001	14.25
2020	2	11	0	0	4.1	1.9500000000000002	10.35
2020	2	12	0	0	3.2	1.65	7.3500000000000005
2020	2	13	0	0	3.4	-1.25	9.35
2020	2	14	0	0	5.4	0.45	9.85
2020	2	15	0	0	5.7	-1.35	11.65
2020	2	16	0	0	13.0	-0.25	13.55
2020	2	17	0	0	8.3	4.15	14.65
2020	2	18	0	0	5.6	2.15	9.35
2020	2	19	0	0	4.2	1.05	7.3500000000000005
2020	2	20	0	0	6.1	2.05	11.05
2020	2	21	0	0	4.7	0.8500000000000001	8.75
2020	2	22	0	0	7.5	-1.35	13.55
2020	2	23	0	0	9.9	7.050000000000001	16.25
2020	2	24	0	0	6.9	7.050000000000001	16.849999999999998
2020	2	25	0	0	6.7	3.05	10.950000000000001
2020	2	26	0	0	2.3	-0.04999999999999993	6.550000000000001
2020	2	27	0	0	1.5	0.8500000000000001	5.95
2020	2	28	0	0	2.3	0.8500000000000001	7.550000000000001
2020	2	29	0	0	9.0	3.4499999999999997	14.55
2020	3	1	0	0	8.0	3.85	13.450000000000001
2020	3	2	0	0	6.0	-0.04999999999999993	9.65
2020	3	3	0	0	3.7	-0.15000000000000002	8.15
2020	3	4	0	0	3.2	-0.45000000000000007	8.55
2020	3	5	0	0	5.2	-0.15000000000000002	8.05
2020	3	6	0	0	5.0	3.65	7.95
2020	3	7	0	0	4.2	-0.85	7.95
2020	3	8	0	0	5.8	-2.85	10.65
2020	3	9	0	0	5.9	1.65	9.25
2020	3	10	0	0	6.4	2.35	9.450000000000001
2020	3	11	0	0	12.9	9.15	16.75
2020	3	12	0	0	10.5	9.05	16.45
2020	3	13	0	0	6.3	0.55	11.35
2020	3	14	0	0	3.9	-0.9500000000000001	11.35
2020	3	15	0	0	6.3	-1.4500000000000002	15.55
2020	3	16	0	0	10.1	-0.5499999999999999	19.549999999999997
2020	3	17	0	0	11.1	3.05	18.25
2020	3	18	0	0	10.9	1.65	20.049999999999997
2020	3	19	0	0	12.2	2.35	21.15
2020	3	20	0	0	11.0	2.65	20.25
2020	3	21	0	0	3.5	4.05	10.55
2020	3	22	0	0	2.7	-0.25	8.05
2020	3	23	0	0	0.8	-2.65	7.95
2020	3	24	0	0	1.8	-2.5500000000000003	7.050000000000001
2020	3	25	0	0	2.3	-1.85	7.75
2020	3	26	0	0	3.2	-2.85	7.45
2020	3	27	0	0	8.1	-2.95	15.05
2020	3	28	0	0	9.9	-0.9500000000000001	17.25
2020	3	29	0	0	3.5	2.55	7.8500000000000005
2020	3	30	0	0	0.8	-2.65	5.65
2020	3	31	0	0	1.4	-4.449999999999999	8.25
2020	4	1	0	0	2.4	-2.75	11.85
2020	4	2	0	0	5.4	-3.65	14.950000000000001
2020	4	3	0	0	6.3	-1.75	14.25
2020	4	4	0	0	7.7	-0.5499999999999999	16.849999999999998
2020	4	5	0	0	10.3	0.25	19.65
2020	4	6	0	0	12.3	-0.25	22.349999999999998
2020	4	7	0	0	14.4	1.25	22.849999999999998
2020	4	8	0	0	13.7	2.65	23.349999999999998
2020	4	9	0	0	13.2	3.65	23.349999999999998
2020	4	10	0	0	13.9	3.15	22.849999999999998
2020	4	11	0	0	12.9	4.05	23.549999999999997
2020	4	12	0	0	14.7	3.4499999999999997	23.45
2020	4	13	0	0	9.2	5.45	21.65
2020	4	14	0	0	2.9	0.8500000000000001	10.950000000000001
2020	4	15	0	0	7.9	-0.35	20.049999999999997
2020	4	16	0	0	13.2	0.25	22.75
2020	4	17	0	0	15.4	4.15	24.65
2020	4	18	0	0	15.7	6.8500000000000005	24.65
2020	4	19	0	0	14.1	8.15	23.75
2020	4	20	0	0	12.6	10.25	19.049999999999997
2020	4	21	0	0	13.9	8.85	20.95
2020	4	22	0	0	13.9	6.550000000000001	22.849999999999998
2020	4	23	0	0	12.9	6.15	21.849999999999998
2020	4	24	0	0	14.4	2.65	22.95
2020	4	25	0	0	11.8	6.65	22.15
2020	4	26	0	0	11.8	3.85	22.75
2020	4	27	0	0	14.2	7.15	22.25
2020	4	28	0	0	13.0	8.05	18.45
2020	4	29	0	0	12.8	6.550000000000001	15.950000000000001
2020	4	30	0	0	11.7	5.95	12.450000000000001
2020	5	1	0	0	9.8	7.8500000000000005	14.450000000000001
2020	5	2	0	0	9.4	2.85	14.05
2020	5	3	0	0	10.4	2.15	17.75
2020	5	4	0	0	12.0	8.85	22.15
2020	5	5	0	0	10.4	9.450000000000001	12.55
2020	5	6	0	0	8.9	3.65	16.45
2020	5	7	0	0	12.4	1.15	22.349999999999998
2020	5	8	0	0	16.6	5.550000000000001	25.75
2020	5	9	0	0	16.8	11.450000000000001	27.049999999999997
2020	5	10	0	0	17.2	12.85	25.65
2020	5	11	0	0	8.2	3.4499999999999997	20.549999999999997
2020	5	12	0	0	5.8	3.15	13.950000000000001
2020	5	13	0	0	7.5	7.45	12.35
2020	5	14	0	0	10.5	7.3500000000000005	12.15
2020	5	15	0	0	11.3	5.15	14.15
2020	5	16	0	0	11.8	2.75	19.849999999999998
2020	5	17	0	0	12.8	4.55	22.15
2020	5	18	0	0	14.5	6.050000000000001	24.45
2020	5	19	0	0	17.1	8.35	24.849999999999998
2020	5	20	0	0	16.8	11.15	23.95
2020	5	21	0	0	18.3	8.55	25.349999999999998
2020	5	22	0	0	19.7	9.55	25.95
2020	5	23	0	0	13.0	7.3500000000000005	23.75
2020	5	24	0	0	12.6	7.95	19.15
2020	5	25	0	0	14.1	7.15	19.25
2020	5	26	0	0	12.3	6.050000000000001	20.349999999999998
2020	5	27	0	0	14.7	5.8500000000000005	22.75
2020	5	28	0	0	14.8	7.550000000000001	22.349999999999998
2020	5	29	0	0	13.5	6.8500000000000005	20.65
2020	5	30	0	0	13.2	8.05	19.95
2020	5	31	0	0	13.8	6.550000000000001	20.45
