YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2015	10	13	0	0	7.441666666666666	2.5	12.2
2015	10	14	0	0	7.578472222222222	0.4	21.2
2015	10	15	0	0	5.514583333333333	4.0	8.7
2015	10	16	0	0	4.0256944444444445	-2.9	9.9
2015	10	17	0	0	4.052083333333333	-3.5	10.1
2015	10	18	0	0	6.223611111111111	4.2	10.4
2015	10	19	0	0	6.792361111111112	-2.5	20.8
2015	10	20	0	0	5.821527777777778	-3.0	19.1
2015	10	21	0	0	4.815277777777777	-3.3	14.3
2015	10	22	0	0	6.881944444444444	-3.7	16.0
2015	10	23	0	0	10.6875	7.7	17.1
2015	10	24	0	0	10.958333333333334	3.3	24.0
2015	10	25	0	0	9.95486111111111	2.4	25.8
2015	10	26	0	0	11.094444444444443	1.1	24.1
2015	10	27	0	0	9.154861111111112	7.9	12.0
2015	10	28	0	0	11.455555555555556	6.3	23.6
2015	10	29	0	0	9.930555555555555	5.5	18.6
2015	10	30	0	0	9.988888888888889	2.6	20.8
2015	10	31	0	0	10.334722222222222	8.4	17.8
2015	11	1	0	0	8.469444444444443	-0.8	20.0
2015	11	2	0	0	7.590277777777778	5.9	10.3
2015	11	3	0	0	6.390277777777778	-0.6	15.6
2015	11	4	0	0	6.308333333333334	-1.6	23.6
2015	11	5	0	0	8.095138888888888	-0.7	25.6
2015	11	6	0	0	10.115277777777777	2.9	22.9
2015	11	7	0	0	12.784027777777778	3.0	27.9
2015	11	8	0	0	10.329166666666667	1.3	28.7
2015	11	9	0	0	9.95138888888889	0.6	22.7
2015	11	10	0	0	8.033333333333333	-1.4	26.0
2015	11	11	0	0	4.283333333333333	-2.6	18.3
2015	11	12	0	0	6.3500000000000005	3.2	9.2
2015	11	13	0	0	9.41388888888889	5.1	18.4
2015	11	14	0	0	7.66736111111111	0.8	14.4
2015	11	15	0	0	10.396527777777779	1.7	22.0
2015	11	16	0	0	6.990972222222222	-0.2	22.5
2015	11	17	0	0	10.213194444444445	1.8	17.0
2015	11	18	0	0	11.706249999999999	0.9	20.8
2015	11	19	0	0	13.353472222222223	9.4	18.6
2015	11	20	0	0	10.645138888888889	5.2	13.5
2015	11	21	0	0	2.8409722222222222	-0.6	9.7
2015	11	22	0	0	0.7166666666666668	-4.8	8.8
2015	11	23	0	0	-1.788888888888889	-9.2	9.7
2015	11	24	0	0	-2.55625	-10.7	5.3
2015	11	25	0	0	2.0194444444444444	0.0	4.4
2015	11	26	0	0	1.6125	-2.2	4.2
2015	11	27	0	0	0.35000000000000003	-3.7	3.7
2015	11	28	0	0	-0.20625000000000002	-5.8	4.1
2015	11	29	0	0	3.379861111111111	-4.6	7.7
2015	11	30	0	0	8.748611111111112	6.4	14.0
2015	12	1	0	0	6.927777777777777	-2.3	12.7
2015	12	2	0	0	0.9833333333333333	-5.2	15.8
2015	12	3	0	0	1.3499999999999999	-0.4	3.0
2015	12	4	0	0	2.4069444444444446	-4.1	5.8
2015	12	5	0	0	3.2944444444444443	-1.6	6.1
2015	12	6	0	0	3.9819444444444443	-2.7	12.4
2015	12	7	0	0	0.5937500000000001	-4.3	11.3
2015	12	8	0	0	1.961111111111111	-2.8	11.6
2015	12	9	0	0	2.7680555555555557	-3.3	8.9
2015	12	10	0	0	1.4229166666666666	-0.8	3.9
2015	12	11	0	0	1.054166666666667	-3.3	10.4
2015	12	12	0	0	1.1736111111111112	-6.6	13.2
2015	12	13	0	0	-0.826388888888889	-7.7	12.6
2015	12	14	0	0	-1.3770833333333332	-7.1	1.7
2015	12	15	0	0	0.7576388888888889	-3.9	7.1
2015	12	16	0	0	5.979861111111112	1.4	11.1
2015	12	17	0	0	5.8125	-1.5	18.6
2015	12	18	0	0	4.7340277777777775	-0.5	11.6
2015	12	19	0	0	2.6805555555555554	-2.1	12.8
2015	12	20	0	0	2.5861111111111112	-1.3	14.6
2015	12	21	0	0	5.417361111111112	-1.1	8.6
2015	12	22	0	0	4.705555555555556	-0.9	14.9
2015	12	23	0	0	5.142361111111112	-1.6	14.9
2015	12	24	0	0	3.6034722222222224	-3.2	13.9
2015	12	25	0	0	3.0416666666666665	-2.9	14.7
2015	12	26	0	0	0.8597222222222222	-4.7	13.9
2015	12	27	0	0	-0.5375	-5.8	11.9
2015	12	28	0	0	-0.94375	-4.9	2.2
2015	12	29	0	0	1.467361111111111	-4.0	10.6
2015	12	30	0	0	0.6555555555555556	-3.6	3.3
2015	12	31	0	0	3.0298611111111113	0.7	5.4
2016	1	1	0	0	3.647222222222222	-0.3	5.8
2016	1	2	0	0	4.227083333333334	3.1	5.9
2016	1	3	0	0	3.9034722222222222	0.0	10.9
2016	1	4	0	0	2.5444444444444447	-0.2	6.5
2016	1	5	0	0	4.266666666666667	0.6	12.4
2016	1	6	0	0	3.6166666666666667	0.3	8.7
2016	1	7	0	0	2.477777777777778	-0.5	5.7
2016	1	8	0	0	2.9402777777777778	-0.9	7.0
2016	1	9	0	0	4.429861111111111	-0.6	7.7
2016	1	10	0	0	4.127777777777777	0.7	5.5
2016	1	11	0	0	4.521527777777778	3.0	7.8
2016	1	12	0	0	3.4402777777777778	1.1	6.2
2016	1	13	0	0	0.7875	-5.1	2.8
2016	1	14	0	0	-2.0027777777777778	-6.8	1.9
2016	1	15	0	0	-0.3743055555555556	-2.2	1.1
2016	1	16	0	0	-0.5861111111111111	-3.5	3.0
2016	1	17	0	0	-4.675694444444445	-14.3	3.2
2016	1	18	0	0	-8.904861111111112	-16.0	2.4
2016	1	19	0	0	-2.402083333333333	-6.6	0.6
2016	1	20	0	0	-0.5055555555555555	-5.3	5.5
2016	1	21	0	0	-3.4069444444444446	-9.4	4.6
2016	1	22	0	0	-1.426388888888889	-6.9	6.2
2016	1	23	0	0	1.542361111111111	-5.1	12.9
2016	1	24	0	0	1.482638888888889	-4.0	6.6
2016	1	25	0	0	2.3736111111111113	-4.2	16.0
2016	1	26	0	0	2.285416666666667	-3.4	16.7
2016	1	27	0	0	3.5631944444444446	-3.5	15.1
2016	1	28	0	0	6.95625	0.2	13.0
2016	1	29	0	0	6.861111111111111	1.7	14.4
2016	1	30	0	0	5.006944444444445	-3.3	14.8
2016	1	31	0	0	6.166666666666667	2.5	9.9
2016	2	1	0	0	10.347222222222223	4.8	15.8
2016	2	2	0	0	8.57986111111111	4.5	15.2
2016	2	3	0	0	3.6604166666666664	-2.0	9.0
2016	2	4	0	0	2.0076388888888888	-0.2	4.8
2016	2	5	0	0	4.495833333333333	-3.3	16.4
2016	2	6	0	0	2.245138888888889	-3.2	17.0
2016	2	7	0	0	2.127083333333333	-2.7	8.7
2016	2	8	0	0	6.461111111111111	-1.7	14.6
2016	2	9	0	0	5.857638888888889	0.5	8.7
2016	2	10	0	0	1.3993055555555556	-0.2	4.3
2016	2	11	0	0	2.317361111111111	-1.7	11.6
2016	2	12	0	0	2.9979166666666663	-0.8	10.3
2016	2	13	0	0	4.908333333333333	1.2	14.0
2016	2	14	0	0	4.122916666666667	1.8	7.9
2016	2	15	0	0	1.5819444444444446	-1.4	4.2
2016	2	16	0	0	1.7256944444444444	0.4	2.8
2016	2	17	0	0	1.9055555555555557	0.0	4.5
2016	2	18	0	0	2.775694444444444	-2.8	15.2
2016	2	19	0	0	1.8166666666666667	-3.7	8.4
2016	2	20	0	0	1.7118055555555556	-4.8	6.4
2016	2	21	0	0	9.730555555555556	-0.4	18.9
2016	2	22	0	0	8.725694444444445	-1.3	19.6
2016	2	23	0	0	4.951388888888889	-3.5	9.0
2016	2	24	0	0	1.2381944444444446	-4.4	9.3
2016	2	25	0	0	0.6749999999999999	-0.2	3.0
2016	2	26	0	0	1.7208333333333332	-5.0	11.2
2016	2	27	0	0	0.5791666666666667	-5.8	11.5
2016	2	28	0	0	3.6368055555555556	-0.4	10.7
2016	2	29	0	0	1.5583333333333333	0.0	3.1
2016	3	1	0	0	1.9520833333333334	-0.5	9.3
2016	3	2	0	0	3.2743055555555554	-0.9	10.6
2016	3	3	0	0	0.6368055555555555	-5.2	4.7
2016	3	4	0	0	1.3256944444444445	-5.4	9.1
2016	3	5	0	0	1.2131944444444445	-1.9	3.5
2016	3	6	0	0	1.8166666666666667	-2.4	9.9
2016	3	7	0	0	2.399305555555556	-4.9	13.3
2016	3	8	0	0	0.5743055555555555	-3.0	5.8
2016	3	9	0	0	1.9423611111111112	-5.4	12.8
2016	3	10	0	0	2.44375	-7.2	15.2
2016	3	11	0	0	5.231944444444444	-2.6	12.7
2016	3	12	0	0	4.728472222222222	3.2	7.4
2016	3	13	0	0	5.134722222222222	3.3	10.3
2016	3	14	0	0	3.917361111111111	-4.6	6.7
2016	3	15	0	0	1.6166666666666665	-6.3	15.8
2016	3	16	0	0	3.484722222222222	-2.1	11.8
2016	3	17	0	0	3.8333333333333335	-5.6	19.0
2016	3	18	0	0	5.675	-6.1	21.6
2016	3	19	0	0	7.355555555555555	-5.9	22.8
2016	3	20	0	0	5.79375	-3.4	18.1
2016	3	21	0	0	3.9034722222222222	-3.7	15.5
2016	3	22	0	0	5.342361111111111	-5.4	18.1
2016	3	23	0	0	3.7375000000000003	-5.6	16.4
2016	3	24	0	0	6.4312499999999995	-1.3	19.7
2016	3	25	0	0	5.243055555555555	1.8	9.6
2016	3	26	0	0	10.233333333333333	-0.7	22.8
2016	3	27	0	0	4.7652777777777775	-2.0	14.1
2016	3	28	0	0	8.503472222222223	-2.9	20.1
2016	3	29	0	0	10.752777777777778	6.1	19.4
2016	3	30	0	0	12.481944444444444	5.6	25.6
2016	3	31	0	0	12.997222222222222	0.3	28.7
2016	4	1	0	0	11.640972222222222	3.5	23.1
2016	4	2	0	0	10.488888888888889	2.6	22.0
2016	4	3	0	0	14.819444444444445	6.3	29.6
2016	4	4	0	0	14.102083333333333	2.8	26.0
2016	4	5	0	0	12.796527777777778	2.9	24.8
2016	4	6	0	0	11.174305555555556	1.9	22.9
2016	4	7	0	0	6.60486111111111	0.2	16.1
2016	4	8	0	0	6.009722222222222	4.2	11.8
2016	4	9	0	0	6.401388888888889	3.2	9.5
2016	4	10	0	0	11.861805555555556	-0.4	24.2
2016	4	11	0	0	11.25763888888889	-2.4	28.1
2016	4	12	0	0	14.147916666666667	2.0	27.7
2016	4	13	0	0	9.53125	5.9	20.4
2016	4	14	0	0	10.309722222222222	2.1	24.3
2016	4	15	0	0	10.16388888888889	5.5	21.8
2016	4	16	0	0	10.884722222222223	3.8	25.0
2016	4	17	0	0	9.266666666666667	4.6	18.4
2016	4	18	0	0	4.636111111111111	3.3	6.3
2016	4	19	0	0	9.831249999999999	-2.1	26.8
2016	4	20	0	0	10.811805555555557	-3.8	23.7
2016	4	21	0	0	13.043055555555556	-1.0	28.6
2016	4	22	0	0	15.044444444444444	3.2	27.7
2016	4	23	0	0	9.11111111111111	3.2	15.0
2016	4	24	0	0	5.354166666666667	1.1	14.0
2016	4	25	0	0	5.117361111111111	0.1	12.6
2016	4	26	0	0	5.198611111111111	1.6	10.4
2016	4	27	0	0	3.81875	-5.3	15.1
2016	4	28	0	0	7.626388888888889	-7.0	20.8
2016	4	29	0	0	9.784027777777778	-4.6	23.2
2016	4	30	0	0	10.690277777777778	-2.3	26.1
2016	5	1	0	0	5.927083333333333	4.7	8.6
2016	5	2	0	0	11.012500000000001	2.8	24.5
2016	5	3	0	0	9.978472222222223	0.1	21.1
2016	5	4	0	0	10.496527777777779	-1.1	24.1
2016	5	5	0	0	11.781944444444443	-3.0	26.2
2016	5	6	0	0	15.052777777777777	-1.5	30.8
2016	5	7	0	0	14.778472222222222	0.6	31.3
2016	5	8	0	0	15.449305555555554	0.3	30.7
2016	5	9	0	0	16.623611111111114	2.2	32.8
2016	5	10	0	0	18.227083333333333	8.2	32.2
2016	5	11	0	0	16.010416666666668	6.7	27.2
2016	5	12	0	0	10.637500000000001	8.1	13.1
2016	5	13	0	0	10.844444444444443	8.2	13.4
2016	5	14	0	0	11.940277777777778	4.4	24.1
2016	5	15	0	0	10.124305555555557	4.7	20.2
2016	5	16	0	0	8.866666666666667	-0.4	23.2
2016	5	17	0	0	12.815277777777778	4.4	25.9
2016	5	18	0	0	15.136111111111111	-0.7	29.8
2016	5	19	0	0	9.831944444444444	0.2	19.5
2016	5	20	0	0	13.270833333333334	-1.1	28.6
2016	5	21	0	0	17.170833333333334	2.7	31.5
2016	5	22	0	0	18.670833333333334	5.3	34.1
2016	5	23	0	0	8.26736111111111	5.9	10.7
2016	5	24	0	0	12.410416666666668	7.2	25.0
2016	5	25	0	0	14.960416666666667	1.8	29.8
2016	5	26	0	0	20.514583333333334	5.8	34.5
2016	5	27	0	0	21.247916666666665	8.7	35.2
2016	5	28	0	0	19.73263888888889	13.4	31.5
2016	5	29	0	0	14.93888888888889	12.3	19.0
2016	5	30	0	0	15.377083333333333	8.2	24.9
2016	5	31	0	0	15.543750000000001	5.0	25.5
2016	6	1	0	0	16.679166666666667	11.7	31.5
2016	6	2	0	0	16.889583333333334	12.3	28.3
2016	6	3	0	0	16.459722222222222	12.4	26.9
2016	6	4	0	0	15.96111111111111	11.2	28.5
2016	6	5	0	0	17.341666666666665	12.3	32.3
2016	6	6	0	0	20.134722222222223	8.0	33.4
2016	6	7	0	0	20.009027777777778	9.0	35.4
2016	6	8	0	0	14.489583333333334	10.5	16.9
2016	6	9	0	0	17.563194444444445	6.8	32.8
2016	6	10	0	0	19.825694444444444	5.2	34.1
2016	6	11	0	0	16.924305555555556	12.9	28.1
2016	6	12	0	0	15.13125	11.2	21.9
2016	6	13	0	0	14.596527777777778	11.9	26.3
2016	6	14	0	0	15.125694444444443	10.1	22.8
2016	6	15	0	0	15.359027777777778	8.9	32.4
2016	6	16	0	0	13.28125	9.7	18.3
2016	6	17	0	0	16.025694444444444	7.2	29.5
2016	6	18	0	0	15.761805555555556	6.8	30.6
2016	6	19	0	0	14.568055555555555	8.2	27.0
2016	6	20	0	0	19.493055555555554	8.6	32.6
2016	6	21	0	0	18.019444444444446	12.6	26.2
2016	6	22	0	0	25.777083333333334	14.0	37.7
2016	6	23	0	0	26.906944444444445	12.1	41.1
2016	6	24	0	0	26.434027777777775	14.4	40.2
2016	6	25	0	0	18.972916666666666	14.1	30.3
2016	6	26	0	0	17.95347222222222	13.2	30.5
2016	6	27	0	0	19.949305555555558	9.9	31.0
2016	6	28	0	0	22.099305555555556	9.7	34.4
2016	6	29	0	0	22.264583333333334	12.1	34.5
2016	6	30	0	0	20.58263888888889	13.9	32.4
2016	7	1	0	0	22.850694444444443	12.1	36.5
2016	7	2	0	0	15.600694444444445	12.8	19.4
2016	7	3	0	0	18.92152777777778	9.4	31.4
2016	7	4	0	0	21.029166666666665	7.0	34.9
2016	7	5	0	0	21.25	9.3	33.7
2016	7	6	0	0	21.48194444444444	9.8	31.7
2016	7	7	0	0	21.386805555555554	7.5	34.9
2016	7	8	0	0	22.713194444444444	9.1	35.6
2016	7	9	0	0	23.999305555555555	12.9	34.9
2016	7	10	0	0	25.708333333333332	11.3	39.5
2016	7	11	0	0	23.845138888888886	16.0	34.8
2016	7	12	0	0	16.73472222222222	13.6	20.6
2016	7	13	0	0	13.447916666666666	9.2	20.3
2016	7	14	0	0	12.393749999999999	5.4	25.5
2016	7	15	0	0	13.858333333333334	5.0	27.2
2016	7	16	0	0	16.372916666666665	3.6	30.6
2016	7	17	0	0	21.36388888888889	5.9	35.0
2016	7	18	0	0	24.122222222222224	10.1	38.8
2016	7	19	0	0	24.815972222222225	11.7	38.1
2016	7	20	0	0	25.993055555555557	10.7	40.0
2016	7	21	0	0	24.521527777777777	17.5	37.2
2016	7	22	0	0	20.903472222222224	14.1	30.3
2016	7	23	0	0	22.304861111111112	14.7	32.5
2016	7	24	0	0	24.175	14.3	37.0
2016	7	25	0	0	21.728472222222223	13.6	34.3
2016	7	26	0	0	24.088194444444444	13.7	36.1
2016	7	27	0	0	21.349305555555556	12.1	32.7
2016	7	28	0	0	21.01736111111111	10.5	35.2
2016	7	29	0	0	23.23194444444444	13.6	34.8
2016	7	30	0	0	23.45138888888889	11.9	36.1
2016	7	31	0	0	18.532638888888886	14.2	26.5
2016	8	1	0	0	20.197916666666668	10.1	32.9
2016	8	2	0	0	18.849305555555556	10.9	29.0
2016	8	3	0	0	22.086111111111112	11.0	35.7
2016	8	4	0	0	21.532638888888886	10.0	36.7
2016	8	5	0	0	16.42638888888889	10.6	25.6
2016	8	6	0	0	19.558333333333334	7.6	33.4
2016	8	7	0	0	20.008333333333333	7.7	33.6
2016	8	8	0	0	21.13125	7.2	34.6
2016	8	9	0	0	15.303472222222224	11.5	19.8
2016	8	10	0	0	16.165277777777778	7.8	28.5
2016	8	11	0	0	16.39236111111111	4.6	29.4
2016	8	12	0	0	18.22013888888889	9.0	31.1
2016	8	13	0	0	20.768055555555556	7.4	34.4
2016	8	14	0	0	22.54375	10.1	38.0
2016	8	15	0	0	22.950694444444448	12.0	36.1
2016	8	16	0	0	23.719444444444445	11.4	36.9
2016	8	17	0	0	21.82847222222222	11.8	34.7
2016	8	18	0	0	17.493750000000002	10.4	28.1
2016	8	19	0	0	21.66736111111111	14.4	33.2
2016	8	20	0	0	17.645833333333332	12.6	24.8
2016	8	21	0	0	16.24652777777778	7.0	26.9
2016	8	22	0	0	17.818055555555556	5.1	30.8
2016	8	23	0	0	19.986805555555556	7.6	33.7
2016	8	24	0	0	21.993750000000002	9.0	36.0
2016	8	25	0	0	23.490277777777777	9.9	38.7
2016	8	26	0	0	25.043055555555554	12.8	40.9
2016	8	27	0	0	24.64513888888889	11.5	39.5
2016	8	28	0	0	25.566666666666666	14.9	37.8
2016	8	29	0	0	19.380555555555556	16.1	27.2
2016	8	30	0	0	19.861805555555556	10.4	31.7
2016	8	31	0	0	22.175694444444446	9.3	35.5
2016	9	1	0	0	21.729166666666668	10.6	35.4
2016	9	2	0	0	19.943055555555556	8.1	36.1
2016	9	3	0	0	18.868750000000002	8.8	36.0
2016	9	4	0	0	16.769444444444442	9.1	28.2
2016	9	5	0	0	14.577777777777778	6.8	25.9
2016	9	6	0	0	18.495833333333334	9.1	30.4
2016	9	7	0	0	18.221527777777776	6.0	32.4
2016	9	8	0	0	19.544444444444444	7.8	35.5
2016	9	9	0	0	20.212500000000002	9.0	34.5
2016	9	10	0	0	20.204166666666666	9.0	35.5
2016	9	11	0	0	20.88611111111111	9.8	35.4
2016	9	12	0	0	21.40625	9.2	36.9
2016	9	13	0	0	20.897916666666667	10.3	35.5
2016	9	14	0	0	20.543055555555558	9.5	35.4
2016	9	15	0	0	16.1125	8.7	28.5
2016	9	16	0	0	15.731250000000001	11.9	25.2
2016	9	17	0	0	15.595138888888888	12.0	24.9
2016	9	18	0	0	13.695833333333333	11.5	18.3
2016	9	19	0	0	13.993055555555555	8.0	25.3
2016	9	20	0	0	14.077777777777778	4.9	25.2
2016	9	21	0	0	11.086805555555555	3.2	25.7
2016	9	22	0	0	11.293750000000001	1.5	26.3
2016	9	23	0	0	12.75763888888889	4.6	25.4
2016	9	24	0	0	13.427777777777777	3.3	28.5
2016	9	25	0	0	14.852777777777776	4.3	31.0
2016	9	26	0	0	15.614583333333334	5.4	29.3
2016	9	27	0	0	15.362499999999999	5.1	28.9
2016	9	28	0	0	14.00763888888889	4.0	29.0
2016	9	29	0	0	14.694444444444445	4.6	28.7
2016	9	30	0	0	15.980555555555556	7.1	29.1
2016	10	1	0	0	14.089583333333332	6.5	26.7
2016	10	2	0	0	11.447222222222223	2.0	20.5
2016	10	3	0	0	10.353472222222223	1.4	24.3
2016	10	4	0	0	11.361111111111112	1.2	22.7
2016	10	5	0	0	8.63888888888889	1.4	18.8
2016	10	6	0	0	7.973611111111111	-0.8	17.9
2016	10	7	0	0	7.61388888888889	-1.3	18.6
2016	10	8	0	0	7.291666666666667	-0.4	13.9
2016	10	9	0	0	5.438888888888889	-1.6	19.5
2016	10	10	0	0	6.94861111111111	-1.8	17.3
2016	10	11	0	0	6.872222222222223	0.3	19.8
2016	10	12	0	0	4.4118055555555555	-4.2	18.9
2016	10	13	0	0	5.375	-4.3	14.6
2016	10	14	0	0	6.83125	0.9	17.0
2016	10	15	0	0	9.280555555555557	0.9	24.1
2016	10	16	0	0	8.628472222222223	3.7	19.5
2016	10	17	0	0	10.1875	4.7	14.4
2016	10	18	0	0	11.03888888888889	4.6	18.2
2016	10	19	0	0	7.218055555555556	2.2	11.8
2016	10	20	0	0	6.7	-0.6	15.5
2016	10	21	0	0	6.013888888888889	1.8	12.6
2016	10	22	0	0	3.8000000000000003	-3.5	16.2
2016	10	23	0	0	6.0569444444444445	-1.3	10.1
2016	10	24	0	0	9.658333333333333	2.5	21.1
2016	10	25	0	0	12.621527777777779	9.7	14.6
2016	10	26	0	0	10.377083333333333	2.4	14.7
2016	10	27	0	0	6.656944444444444	-0.6	20.4
2016	10	28	0	0	6.691666666666666	-0.8	16.8
2016	10	29	0	0	6.830555555555556	1.0	16.9
2016	10	30	0	0	6.560416666666666	-0.2	18.7
2016	10	31	0	0	5.365277777777778	-0.5	9.6
2016	11	1	0	0	8.248611111111112	2.7	18.1
2016	11	2	0	0	7.953472222222222	0.8	15.8
2016	11	3	0	0	4.472222222222222	-5.1	15.6
2016	11	4	0	0	4.034027777777777	-6.1	17.9
2016	11	5	0	0	9.190972222222223	7.3	15.2
2016	11	6	0	0	4.654166666666667	3.5	7.4
2016	11	7	0	0	1.1465277777777778	-5.1	5.8
2016	11	8	0	0	0.8034722222222223	-2.9	4.5
2016	11	9	0	0	1.6444444444444446	-5.6	6.7
2016	11	10	0	0	4.854166666666667	3.0	7.6
2016	11	11	0	0	3.834722222222222	2.6	6.6
2016	11	12	0	0	1.2451388888888888	-5.8	9.2
2016	11	13	0	0	1.2027777777777777	-5.1	6.6
2016	11	14	0	0	1.6465277777777778	0.1	4.4
2016	11	15	0	0	4.834722222222222	0.5	12.4
2016	11	16	0	0	6.788888888888889	4.7	12.0
2016	11	17	0	0	7.865972222222222	2.6	15.3
2016	11	18	0	0	7.48125	1.6	10.9
2016	11	19	0	0	4.044444444444444	-2.5	9.7
2016	11	20	0	0	1.8451388888888889	-3.1	15.1
2016	11	21	0	0	4.111805555555556	-3.0	11.8
2016	11	22	0	0	6.335416666666667	-0.1	14.5
2016	11	23	0	0	5.526388888888889	-0.4	12.1
2016	11	24	0	0	4.311111111111111	-1.3	9.0
2016	11	25	0	0	5.936111111111111	5.3	7.3
2016	11	26	0	0	6.577777777777778	4.8	9.7
2016	11	27	0	0	6.420833333333333	4.6	8.7
2016	11	28	0	0	1.4777777777777779	-3.2	7.0
2016	11	29	0	0	-3.8652777777777776	-9.8	6.0
2016	11	30	0	0	-3.559027777777778	-10.3	7.8
2016	12	1	0	0	-3.079166666666666	-8.5	10.3
2016	12	2	0	0	-1.8381944444444445	-9.9	10.8
2016	12	3	0	0	0.9298611111111111	-4.4	5.8
2016	12	4	0	0	-0.2993055555555555	-7.3	8.3
2016	12	5	0	0	-0.41458333333333336	-4.0	6.4
2016	12	6	0	0	-0.1381944444444444	-5.3	8.1
2016	12	7	0	0	-1.229861111111111	-2.1	0.1
2016	12	8	0	0	-0.8270833333333334	-7.5	9.8
2016	12	9	0	0	-2.763888888888889	-9.4	11.1
2016	12	10	0	0	-2.9277777777777776	-8.5	11.2
2016	12	11	0	0	-1.4388888888888889	-9.4	4.0
2016	12	12	0	0	-1.1458333333333333	-7.0	9.6
2016	12	13	0	0	-1.21875	-5.5	1.9
2016	12	14	0	0	-0.6569444444444444	-3.2	3.2
2016	12	15	0	0	-1.3944444444444446	-2.8	-0.4
2016	12	16	0	0	-0.3354166666666667	-1.1	1.2
2016	12	17	0	0	-0.1840277777777778	-1.4	2.2
2016	12	18	0	0	0.30694444444444446	-1.9	4.5
2016	12	19	0	0	0.6868055555555556	-4.3	6.3
2016	12	20	0	0	-1.0527777777777778	-4.9	5.8
2016	12	21	0	0	-0.8784722222222222	-6.3	1.4
2016	12	22	0	0	0.09513888888888884	-4.4	6.4
2016	12	23	0	0	2.940972222222222	-0.6	6.0
2016	12	24	0	0	4.8687499999999995	1.8	8.0
2016	12	25	0	0	4.902777777777778	-2.6	11.6
2016	12	26	0	0	2.8166666666666664	-4.5	9.5
2016	12	27	0	0	0.7180555555555556	-8.1	10.6
2016	12	28	0	0	-3.6166666666666667	-9.8	7.7
2016	12	29	0	0	-1.9243055555555555	-7.9	5.7
2016	12	30	0	0	-0.7006944444444444	-1.5	1.2
