YYYY	MM	DD	hh	mm	RS
2019	6	26	0	0	320.41537182137904
2019	6	27	0	0	237.006399804586
2019	6	28	0	0	341.333466505576
2019	6	29	0	0	132.707619576862
2019	6	30	0	0	183.265412209967
2019	7	1	0	0	192.725372702993
2019	7	2	0	0	312.083173327631
2019	7	3	0	0	319.432828553035
2019	7	4	0	0	316.98339632634
2019	7	5	0	0	300.639952671842
2019	7	6	0	0	298.524120187164
2019	7	7	0	0	93.24498471422572
2019	7	8	0	0	232.522270076682
2019	7	9	0	0	290.721496799526
2019	7	10	0	0	172.193565426435
2019	7	11	0	0	317.956554987243
2019	7	12	0	0	242.0199364825
2019	7	13	0	0	202.13430562954105
2019	7	14	0	0	107.31223837518
2019	7	15	0	0	223.02871423865503
2019	7	16	0	0	217.42490343711495
2019	7	17	0	0	217.507618274601
2019	7	18	0	0	201.068978980374
2019	7	19	0	0	227.210855117871
2019	7	20	0	0	286.91329081735
2019	7	21	0	0	150.433049366511
2019	7	22	0	0	208.285494273048
2019	7	23	0	0	267.94099149288
2019	7	24	0	0	88.33858926677472
2019	7	25	0	0	165.938303390834
2019	7	26	0	0	288.378868305772
2019	7	27	0	0	294.981606854929
2019	7	28	0	0	165.226849428346
2019	7	29	0	0	148.385395021787
2019	7	30	0	0	248.95298081409
2019	7	31	0	0	98.7697009909959
2019	8	1	0	0	164.146438593573
2019	8	2	0	0	241.371510008936
2019	8	3	0	0	289.884381856357
2019	8	4	0	0	291.04179292255003
2019	8	5	0	0	294.324543360476
2019	8	6	0	0	180.241735363768
2019	8	7	0	0	248.032894439817
2019	8	8	0	0	239.779089624854
2019	8	9	0	0	262.306469438484
2019	8	10	0	0	124.483101037116
2019	8	11	0	0	246.920756809323
2019	8	12	0	0	211.706385512632
2019	8	13	0	0	64.4325606203543
2019	8	14	0	0	232.87162174423
2019	8	15	0	0	252.380554026188
2019	8	16	0	0	201.931238322108
2019	8	17	0	0	174.78736776338602
2019	8	18	0	0	131.563017709893
2019	8	19	0	0	108.19833439204
2019	8	20	0	0	171.762779235342
2019	8	21	0	0	246.12894722536495
2019	8	22	0	0	251.093485032617
2019	8	23	0	0	136.98119508357598
2019	8	24	0	0	194.891829346339
2019	8	25	0	0	228.031294284142
2019	8	26	0	0	240.837806817518
2019	8	27	0	0	199.470564738498
2019	8	28	0	0	117.752781405015
2019	8	29	0	0	101.821928470723
2019	8	30	0	0	241.508367041997
2019	8	31	0	0	157.105033414607
2019	9	1	0	0	227.28848766046295
2019	9	2	0	0	57.863582616669
2019	9	3	0	0	219.912983968137
2019	9	4	0	0	217.225244072477
2019	9	5	0	0	210.622665689832
2019	9	6	0	0	179.66768438671397
2019	9	7	0	0	148.761897118397
2019	9	8	0	0	152.562761865493
2019	9	9	0	0	78.0599057777958
2019	9	10	0	0	214.82694537440895
2019	9	11	0	0	82.10898362001271
2019	9	12	0	0	80.8997641247494
2019	9	13	0	0	134.230391262467
2019	9	14	0	0	169.23248343231398
2019	9	15	0	0	167.406143968067
2019	9	16	0	0	70.47559814869071
2019	9	17	0	0	101.118351969895
2019	9	18	0	0	66.4377621464831
2019	9	19	0	0	171.292591123463
2019	9	20	0	0	118.989952522136
2019	9	21	0	0	70.1179745975972
2019	9	22	0	0	153.711433940077
2019	9	23	0	0	152.664222290971
2019	9	24	0	0	163.42747651322398
2019	9	25	0	0	159.857758801377
2019	9	26	0	0	55.3585861107874
2019	9	27	0	0	123.819676807613
2019	9	28	0	0	44.1823270228666
2019	9	29	0	0	68.6876433247629
2019	9	30	0	0	102.646049771906
2019	10	1	0	0	161.123341382255
2019	10	2	0	0	74.7505791922036
2019	10	3	0	0	128.601831541504
2019	10	4	0	0	133.382903231652
2019	10	5	0	0	135.825298480389
2019	10	6	0	0	130.14600543873502
2019	10	7	0	0	81.7770035471905
2019	10	8	0	0	84.33099334082759
2019	10	9	0	0	126.219344350021
2019	10	10	0	0	30.0354143866563
2019	10	11	0	0	52.2434752269961
2019	10	12	0	0	125.208499464433
2019	10	13	0	0	68.7738410406981
2019	10	14	0	0	41.4193572088639
2019	10	15	0	0	46.385356901175
2019	10	16	0	0	108.592542237456
2019	10	17	0	0	106.586930309749
2019	10	18	0	0	92.1528616481946
2019	10	19	0	0	44.0749152704117
2019	10	20	0	0	111.877109533304
2019	10	21	0	0	95.258904946689
2019	10	22	0	0	94.05805494817052
2019	10	23	0	0	60.9237393094197
2019	10	24	0	0	52.4909408586154
2019	10	25	0	0	68.091943869034
2019	10	26	0	0	81.1731865323204
2019	10	27	0	0	74.2953981074231
2019	10	28	0	0	80.39301707000949
2019	10	29	0	0	34.5710420964787
2019	10	30	0	0	28.3735946253954
2019	10	31	0	0	22.0114940355154
2019	11	1	0	0	42.371375881387294
2019	11	2	0	0	44.60472994425779
2019	11	3	0	0	47.3925252125766
2019	11	4	0	0	82.801663241665
2019	11	5	0	0	23.669321953792
2019	11	6	0	0	31.230671917750502
2019	11	7	0	0	38.45685913977989
2019	11	8	0	0	74.15733298655009
2019	11	9	0	0	38.4342255103304
2019	11	10	0	0	33.4120679785632
2019	11	11	0	0	46.1412631853083
2019	11	12	0	0	65.8019456457947
2019	11	13	0	0	34.7142053497592
2019	11	14	0	0	16.4408009998699
2019	11	15	0	0	28.9940578130034
2019	11	16	0	0	22.7639237013973
2019	11	17	0	0	40.018069772329504
2019	11	18	0	0	51.5373916548516
2019	11	19	0	0	39.747028155864896
2019	11	20	0	0	45.1922906021595
2019	11	21	0	0	23.644758426539894
2019	11	22	0	0	41.133195847020296
2019	11	23	0	0	55.58078160215071
2019	11	24	0	0	39.1939975388484
2019	11	25	0	0	28.3454306223212
2019	11	26	0	0	35.339310242159705
2019	11	27	0	0	21.655329729573698
2019	11	28	0	0	41.2665345508151
2019	11	29	0	0	44.823380242344896
2019	11	30	0	0	39.0121754943918
2019	12	1	0	0	27.3284057686483
2019	12	2	0	0	21.0308355420188
2019	12	3	0	0	41.2330934813835
2019	12	4	0	0	43.0484611384163
2019	12	5	0	0	47.7410741736083
2019	12	6	0	0	36.0933091305137
2019	12	7	0	0	21.8913769403812
2019	12	8	0	0	30.1751543010274
2019	12	9	0	0	25.6260696459409
2019	12	10	0	0	24.6777596203023
2019	12	11	0	0	33.5877163485111
2019	12	12	0	0	27.6414662441147
2019	12	13	0	0	26.6049136892347
2019	12	14	0	0	17.219381457639802
2019	12	15	0	0	24.6789722450114
2019	12	16	0	0	22.931378175833306
2019	12	17	0	0	20.875101291634603
2019	12	18	0	0	27.4960170959687
2019	12	19	0	0	18.3200016176435
2019	12	20	0	0	28.7448810490504
2019	12	21	0	0	26.4654773454496
2019	12	22	0	0	19.1963878562697
2019	12	23	0	0	22.825831929304105
2019	12	24	0	0	27.4960170959687
2019	12	25	0	0	25.843628441240696
2019	12	26	0	0	29.813912541408506
2019	12	27	0	0	30.709975923914104
2019	12	28	0	0	17.3790403025607
2019	12	29	0	0	40.6021862544764
2019	12	30	0	0	25.6757733702143
2019	12	31	0	0	38.6313494211586
2020	1	1	0	0	26.7942281304738
2020	1	2	0	0	26.7796199600142
2020	1	3	0	0	21.8654982407223
2020	1	4	0	0	36.9498602314143
2020	1	5	0	0	36.1673052021974
2020	1	6	0	0	20.740706559912105
2020	1	7	0	0	42.06907679414
2020	1	8	0	0	41.1714174158409
2020	1	9	0	0	16.836222376113803
2020	1	10	0	0	37.3510950426073
2020	1	11	0	0	21.8832908580017
2020	1	12	0	0	51.1709495946776
2020	1	13	0	0	20.0684174729053
2020	1	14	0	0	23.391101278214
2020	1	15	0	0	23.853011586929604
2020	1	16	0	0	25.7494913048561
2020	1	17	0	0	35.0680740075829
2020	1	18	0	0	36.9498602314143
2020	1	19	0	0	49.7667685278627
2020	1	20	0	0	52.6431446007709
2020	1	21	0	0	21.8788952305976
2020	1	22	0	0	25.7675444281864
2020	1	23	0	0	21.700478618949106
2020	1	24	0	0	43.779907418529504
2020	1	25	0	0	19.7764036116122
2020	1	26	0	0	62.2129777611518
2020	1	27	0	0	47.132185170054
2020	1	28	0	0	20.0313395246144
2020	1	29	0	0	39.707375469640105
2020	1	30	0	0	55.6815698483321
2020	1	31	0	0	21.7302421719588
2020	2	1	0	0	23.033981612904
2020	2	2	0	0	40.6965517241379
2020	2	3	0	0	62.1718102709666
2020	2	4	0	0	65.17809115062231
2020	2	5	0	0	54.6210597100818
2020	2	6	0	0	58.7918547211244
2020	2	7	0	0	49.0874456641348
2020	2	8	0	0	64.7441645169485
2020	2	9	0	0	75.779970804969
2020	2	10	0	0	75.68665594788979
2020	2	11	0	0	74.5743137249332
2020	2	12	0	0	26.2093238268107
2020	2	13	0	0	83.75775161869021
2020	2	14	0	0	34.1610980959306
2020	2	15	0	0	77.2295627658849
2020	2	16	0	0	108.287357625164
2020	2	17	0	0	111.913529395588
2020	2	18	0	0	89.70256249802749
2020	2	19	0	0	84.7885219341705
2020	2	20	0	0	53.1572798629904
2020	2	21	0	0	87.675400982707
2020	2	22	0	0	45.8345565164591
2020	2	23	0	0	93.384822567999
2020	2	24	0	0	94.218037304219
2020	2	25	0	0	46.168509582551096
2020	2	26	0	0	42.7817016547867
2020	2	27	0	0	86.759546591689
2020	2	28	0	0	42.3225223533002
2020	2	29	0	0	75.39108185425529
2020	3	1	0	0	64.9452822950395
2020	3	2	0	0	87.44776473237921
2020	3	3	0	0	75.84653614382309
2020	3	4	0	0	37.1016601327056
2020	3	5	0	0	60.47888972485151
2020	3	6	0	0	51.1069213064118
2020	3	7	0	0	71.178416097691
2020	3	8	0	0	44.4730278090977
2020	3	9	0	0	99.18079738220352
2020	3	10	0	0	92.6342782246755
2020	3	11	0	0	94.9826866494218
2020	3	12	0	0	114.257902725727
2020	3	13	0	0	82.03392215610779
2020	3	14	0	0	136.73754624082198
2020	3	15	0	0	84.20987673193379
2020	3	16	0	0	101.305662961132
2020	3	17	0	0	59.52076845525121
2020	3	18	0	0	58.685923722185706
2020	3	19	0	0	84.4187348692071
2020	3	20	0	0	133.074549344879
2020	3	21	0	0	176.88456543495602
2020	3	22	0	0	75.75605060838029
2020	3	23	0	0	130.853315881326
2020	3	24	0	0	96.39829328071409
2020	3	25	0	0	174.973685686712
2020	3	26	0	0	124.502487319871
2020	3	27	0	0	173.197812887935
2020	3	28	0	0	155.495444886008
2020	3	29	0	0	141.026681351753
2020	3	30	0	0	187.433125964678
2020	3	31	0	0	192.040257513234
2020	4	1	0	0	198.973897074263
2020	4	2	0	0	90.4337962343457
2020	4	3	0	0	192.811071286668
2020	4	4	0	0	81.9012812481954
2020	4	5	0	0	149.919927382086
2020	4	6	0	0	137.107336448584
2020	4	7	0	0	103.563368688989
2020	4	8	0	0	93.8105639950091
2020	4	9	0	0	84.8823169009139
2020	4	10	0	0	217.014353394888
2020	4	11	0	0	75.782052554798
2020	4	12	0	0	174.780037239287
2020	4	13	0	0	104.615985032262
2020	4	14	0	0	231.900238280629
2020	4	15	0	0	196.981814955238
2020	4	16	0	0	117.038739141459
2020	4	17	0	0	198.514456185666
2020	4	18	0	0	209.839156901672
2020	4	19	0	0	95.6061831492962
2020	4	20	0	0	111.604491435889
2020	4	21	0	0	132.56473536052
2020	4	22	0	0	124.391097005211
2020	4	23	0	0	92.9730927023126
2020	4	24	0	0	217.364078766545
2020	4	25	0	0	212.907209479762
2020	4	26	0	0	155.100522504468
2020	4	27	0	0	109.809814207121
2020	4	28	0	0	106.935327061499
2020	4	29	0	0	151.46634017811002
2020	4	30	0	0	173.529695194386
2020	5	1	0	0	217.13908340064705
2020	5	2	0	0	296.300464737398
2020	5	3	0	0	226.966012536625
2020	5	4	0	0	117.570251554384
2020	5	5	0	0	195.198082946585
2020	5	6	0	0	184.264781721025
2020	5	7	0	0	129.000861460243
2020	5	8	0	0	80.1210567864945
2020	5	9	0	0	110.655139554756
2020	5	10	0	0	88.2760887380429
2020	5	11	0	0	142.8946613541
2020	5	12	0	0	114.092832885707
2020	5	13	0	0	122.892559159698
2020	5	14	0	0	119.689876088165
2020	5	15	0	0	99.3039490692661
2020	5	16	0	0	163.972268203414
2020	5	17	0	0	282.715379991647
2020	5	18	0	0	239.948995660976
2020	5	19	0	0	136.404208711819
2020	5	20	0	0	280.53265224482203
2020	5	21	0	0	217.390661574401
2020	5	22	0	0	128.564593511618
2020	5	23	0	0	268.204121881501
2020	5	24	0	0	208.23788564809504
2020	5	25	0	0	187.09769529229695
2020	5	26	0	0	185.401066097755
2020	5	27	0	0	300.301475272383
2020	5	28	0	0	259.215517187275
2020	5	29	0	0	320.14861754517
2020	5	30	0	0	233.043841525434
2020	5	31	0	0	307.853067733831
2020	6	1	0	0	358.13578463863
2020	6	2	0	0	235.914425745615
2020	6	3	0	0	320.91411931857897
2020	6	4	0	0	310.654996688175
2020	6	5	0	0	240.922073056844
2020	6	6	0	0	333.856247004538
2020	6	7	0	0	271.952642053294
2020	6	8	0	0	262.345999954254
2020	6	9	0	0	282.006661339758
2020	6	10	0	0	321.170199982849
2020	6	11	0	0	333.51946190792097
2020	6	12	0	0	279.296560888275
2020	6	13	0	0	342.320973426787
2020	6	14	0	0	343.918490780151
2020	6	15	0	0	326.62655438524604
2020	6	16	0	0	337.458108563671
2020	6	17	0	0	282.794917556727
2020	6	18	0	0	150.437194752936
2020	6	19	0	0	255.73518060905
2020	6	20	0	0	301.378645320807
2020	6	21	0	0	267.081096278256
2020	6	22	0	0	242.679034361857
2020	6	23	0	0	144.130757821077
2020	6	24	0	0	208.192423702736
2020	6	25	0	0	337.582679810439
2020	6	26	0	0	313.828146665039
2020	6	27	0	0	115.49800155931
2020	6	28	0	0	288.443527936535
2020	6	29	0	0	204.78676952624
2020	6	30	0	0	321.556608528157
2020	7	1	0	0	274.55034579264
2020	7	2	0	0	322.647085486275
2020	7	3	0	0	280.38978082592
2020	7	4	0	0	111.433327243804
2020	7	5	0	0	230.721783950872
2020	7	6	0	0	115.327224147903
2020	7	7	0	0	170.084804635747
2020	7	8	0	0	285.288721688423
2020	7	9	0	0	293.951293372811
2020	7	10	0	0	223.797237173195
2020	7	11	0	0	273.65306016127005
2020	7	12	0	0	137.680018513014
2020	7	13	0	0	306.860992117912
2020	7	14	0	0	296.066081392322
2020	7	15	0	0	152.058407170886
2020	7	16	0	0	302.289936960941
2020	7	17	0	0	236.82025347692
2020	7	18	0	0	289.862028714365
2020	7	19	0	0	125.81944217633
2020	7	20	0	0	234.71118954289105
2020	7	21	0	0	160.752596646914
2020	7	22	0	0	242.862049300846
2020	7	23	0	0	184.342859371518
2020	7	24	0	0	115.785335805892
2020	7	25	0	0	308.774208536522
2020	7	26	0	0	171.935375050721
2020	7	27	0	0	128.98530369168802
2020	7	28	0	0	306.363209739344
2020	7	29	0	0	290.60673868948203
2020	7	30	0	0	286.540278133517
2020	7	31	0	0	293.869885827373
2020	8	1	0	0	239.782058356105
2020	8	2	0	0	219.530504501698
2020	8	3	0	0	194.330337256852
2020	8	4	0	0	147.094174877087
2020	8	5	0	0	288.493609956949
2020	8	6	0	0	281.41324274770903
2020	8	7	0	0	221.990617022128
2020	8	8	0	0	273.344599705519
2020	8	9	0	0	290.896546459828
2020	8	10	0	0	91.11414296795108
2020	8	11	0	0	77.22347248634759
2020	8	12	0	0	168.68730996834802
2020	8	13	0	0	255.685311877858
2020	8	14	0	0	209.390707020896
2020	8	15	0	0	157.286277650497
2020	8	16	0	0	137.15046209831002
2020	8	17	0	0	175.259205149588
2020	8	18	0	0	105.798672387996
2020	8	19	0	0	217.448158360408
2020	8	20	0	0	223.500377245656
2020	8	21	0	0	135.795461238104
2020	8	22	0	0	111.18364443073798
2020	8	23	0	0	148.175215128422
2020	8	24	0	0	95.35293610159393
2020	8	25	0	0	123.10481638208
2020	8	26	0	0	134.200758982411
2020	8	27	0	0	159.144038592242
2020	8	28	0	0	64.9679311794761
2020	8	29	0	0	99.49935706614728
2020	8	30	0	0	123.921407938821
2020	8	31	0	0	120.453608311003
2020	9	1	0	0	139.19864024637
2020	9	2	0	0	229.504941814645
2020	9	3	0	0	222.848109185405
2020	9	4	0	0	216.146200395175
2020	9	5	0	0	198.7202742016
2020	9	6	0	0	193.25830153219505
2020	9	7	0	0	60.7633838355964
2020	9	8	0	0	141.737889817574
2020	9	9	0	0	181.120552025275
2020	9	10	0	0	105.293575389201
2020	9	11	0	0	167.508120948451
2020	9	12	0	0	107.765301122113
2020	9	13	0	0	130.8438892453
2020	9	14	0	0	207.369590536746
2020	9	15	0	0	202.312999645588
2020	9	16	0	0	156.24623493241398
2020	9	17	0	0	96.7653587784584
2020	9	18	0	0	93.91416705524952
2020	9	19	0	0	162.663726091236
2020	9	20	0	0	112.821639766095
2020	9	21	0	0	98.4996268029346
2020	9	22	0	0	111.488205885671
2020	9	23	0	0	95.3744385805165
2020	9	24	0	0	113.755711380346
2020	9	25	0	0	143.741452957027
2020	9	26	0	0	66.0479749524777
2020	9	27	0	0	164.255941334277
2020	9	28	0	0	74.27080804991179
2020	9	29	0	0	167.632900510222
2020	9	30	0	0	152.15257040211
2020	10	1	0	0	156.368547187003
2020	10	2	0	0	90.1947145778977
2020	10	3	0	0	67.7564999525848
2020	10	4	0	0	114.412358255407
2020	10	5	0	0	65.930823661755
2020	10	6	0	0	133.984780185197
2020	10	7	0	0	60.75221484877561
2020	10	8	0	0	38.5455206620472
2020	10	9	0	0	122.786502307661
2020	10	10	0	0	37.3892836395919
2020	10	11	0	0	87.2532394483507
2020	10	12	0	0	51.7810529961934
2020	10	13	0	0	91.45239129484352
2020	10	14	0	0	133.569692385005
2020	10	15	0	0	130.910012208899
2020	10	16	0	0	124.663256862321
2020	10	17	0	0	111.270668748879
2020	10	18	0	0	32.7100269857039
2020	10	19	0	0	46.134667714175
2020	10	20	0	0	84.5486850364049
2020	10	21	0	0	115.617773890191
2020	10	22	0	0	97.6544428040394
2020	10	23	0	0	64.48960210173671
2020	10	24	0	0	85.11016735733979
2020	10	25	0	0	90.85841473938628
2020	10	26	0	0	46.03302384775871
2020	10	27	0	0	79.1939512038305
2020	10	28	0	0	68.00723301639461
2020	10	29	0	0	40.6519210328817
2020	10	30	0	0	28.559419776317306
2020	10	31	0	0	47.3382891111541
2020	11	1	0	0	44.0466072808702
2020	11	2	0	0	51.27492091787661
2020	11	3	0	0	35.5168644372781
2020	11	4	0	0	30.096821852868
2020	11	5	0	0	44.0782426309474
2020	11	6	0	0	37.0111684981285
2020	11	7	0	0	69.2701930460831
2020	11	8	0	0	49.1038136382193
2020	11	9	0	0	56.02718299850329
2020	11	10	0	0	54.87307245259029
2020	11	11	0	0	44.9341060207364
2020	11	12	0	0	63.7885100150342
2020	11	13	0	0	66.2723860408198
2020	11	14	0	0	27.8790089549328
2020	11	15	0	0	54.9903433749763
2020	11	16	0	0	45.266019137874096
2020	11	17	0	0	49.9863151241292
2020	11	18	0	0	51.514890913748296
2020	11	19	0	0	42.4490627427782
2020	11	20	0	0	20.0340843341764
2020	11	21	0	0	30.3211577586694
2020	11	22	0	0	20.7271241918144
2020	11	23	0	0	32.755642188698104
2020	11	24	0	0	19.0460676607555
2020	11	25	0	0	44.537120525179205
2020	11	26	0	0	31.425754091167303
2020	11	27	0	0	48.2778972565594
2020	11	28	0	0	44.4069782919762
2020	11	29	0	0	45.2227210598658
2020	11	30	0	0	42.6863795199179
2020	12	1	0	0	14.4019162727295
2020	12	2	0	0	45.56212338028909
2020	12	3	0	0	20.8102990014074
2020	12	4	0	0	32.206777325702
2020	12	5	0	0	13.5573045089058
2020	12	6	0	0	26.497805853835303
2020	12	7	0	0	34.7005831437463
2020	12	8	0	0	25.7153520051017
2020	12	9	0	0	28.1144030525729
2020	12	10	0	0	21.9766608315595
2020	12	11	0	0	22.986893196634803
2020	12	12	0	0	26.819954352601
2020	12	13	0	0	28.9350662065252
2020	12	14	0	0	23.0388771229188
2020	12	15	0	0	16.9232509708598
2020	12	16	0	0	29.316861132402
2020	12	17	0	0	28.1146159140994
2020	12	18	0	0	29.272910881090603
2020	12	19	0	0	28.4627892330468
2020	12	20	0	0	26.731743551781395
2020	12	21	0	0	13.2843463629954
2020	12	22	0	0	18.9497558267629
2020	12	23	0	0	30.077013392780103
2020	12	24	0	0	16.9467744807684
2020	12	25	0	0	34.771526500312
2020	12	26	0	0	28.9013047842088
2020	12	27	0	0	28.1096923543505
2020	12	28	0	0	8.921464109793119
2020	12	29	0	0	20.3696482085598
2020	12	30	0	0	31.2919120261295
2020	12	31	0	0	32.06575133163211
2021	1	1	0	0	40.86730151104629
2021	1	2	0	0	50.3339052274181
2021	1	3	0	0	16.6182037561188
2021	1	4	0	0	22.781615963391104
2021	1	5	0	0	45.1911445833635
2021	1	6	0	0	26.6755708851882
2021	1	7	0	0	25.7565224655216
2021	1	8	0	0	23.8604273527548
2021	1	9	0	0	24.2539712978628
2021	1	10	0	0	16.0923750019726
2021	1	11	0	0	12.2244746499543
2021	1	12	0	0	42.4152138315758
2021	1	13	0	0	19.699787878995103
2021	1	14	0	0	21.729796931586
2021	1	15	0	0	31.1662028838857
2021	1	16	0	0	37.88598127132771
2021	1	17	0	0	45.9808131495529
2021	1	18	0	0	48.210256275236
2021	1	19	0	0	19.6746155712987
2021	1	20	0	0	46.6524159811265
2021	1	21	0	0	50.5172096515663
2021	1	22	0	0	51.61539632880201
2021	1	23	0	0	59.5071269910976
2021	1	24	0	0	61.802768917844105
2021	1	25	0	0	20.050825507365698
2021	1	26	0	0	13.6016973263341
2021	1	27	0	0	47.6354950977736
2021	1	28	0	0	38.710707643657
2021	1	29	0	0	57.9293347766626
2021	1	30	0	0	29.5151859935084
2021	1	31	0	0	43.964043707741205
2021	2	1	0	0	79.39389292335309
2021	2	2	0	0	63.6700356572635
2021	2	3	0	0	22.2635256749516
2021	2	4	0	0	47.6422221675846
2021	2	5	0	0	51.5464086407929
2021	2	6	0	0	59.6695051259385
2021	2	7	0	0	45.698377939511296
2021	2	8	0	0	86.76957626120691
2021	2	9	0	0	75.5678926024332
2021	2	10	0	0	88.31227972222669
2021	2	11	0	0	62.135912977500894
2021	2	12	0	0	49.4023379371767
2021	2	13	0	0	94.64790046079912
2021	2	14	0	0	77.2292806282145
2021	2	15	0	0	41.1193158342937
2021	2	16	0	0	67.0092845574783
2021	2	17	0	0	64.8288318903252
2021	2	18	0	0	42.9905676710398
2021	2	19	0	0	66.0360216470747
2021	2	20	0	0	58.30178088421129
2021	2	21	0	0	52.488140778665
2021	2	22	0	0	64.0647134411999
2021	2	23	0	0	67.7449738104321
2021	2	24	0	0	61.1789002943385
2021	2	25	0	0	120.498383874794
2021	2	26	0	0	117.371208732662
2021	2	27	0	0	142.354404011063
2021	2	28	0	0	70.5901974410728
2021	3	1	0	0	84.00981976794809
2021	3	2	0	0	123.62754308463
2021	3	3	0	0	138.174942714307
2021	3	4	0	0	162.66396726496998
2021	3	5	0	0	108.794618499923
2021	3	6	0	0	141.000223934603
2021	3	7	0	0	171.046309070117
2021	3	8	0	0	175.82212451452202
2021	3	9	0	0	79.8367401574836
2021	3	10	0	0	148.659012830475
2021	3	11	0	0	80.346341449269
2021	3	12	0	0	82.8576518859453
2021	3	13	0	0	111.043249826973
2021	3	14	0	0	168.524742613861
2021	3	15	0	0	180.34483711293
2021	3	16	0	0	131.655799488643
2021	3	17	0	0	172.50046078045898
2021	3	18	0	0	189.590922290729
2021	3	19	0	0	184.34462359005295
2021	3	20	0	0	186.38496471031
2021	3	21	0	0	191.991987693629
2021	3	22	0	0	144.485071033506
2021	3	23	0	0	146.87978243491
2021	3	24	0	0	169.015188383712
2021	3	25	0	0	208.661324678652
2021	3	26	0	0	220.515589731104
2021	3	27	0	0	223.191947161028
2021	3	28	0	0	198.965929655724
2021	3	29	0	0	128.25216866961202
2021	3	30	0	0	230.635651784262
2021	3	31	0	0	79.3808232983642
2021	4	1	0	0	141.03195156955
2021	4	2	0	0	148.779437981056
2021	4	3	0	0	117.256545665547
2021	4	4	0	0	112.769700819478
2021	4	5	0	0	98.0915567106832
2021	4	6	0	0	128.93333129754498
2021	4	7	0	0	98.4024197840917
2021	4	8	0	0	164.217011342075
2021	4	9	0	0	172.06131567474998
2021	4	10	0	0	81.40217952809091
2021	4	11	0	0	180.415052850944
2021	4	12	0	0	55.6389615233896
2021	4	13	0	0	168.980563969536
2021	4	14	0	0	81.6889013796456
2021	4	15	0	0	84.870895630573
2021	4	16	0	0	176.59864211985803
2021	4	17	0	0	192.35611991401
2021	4	18	0	0	146.351645884594
2021	4	19	0	0	201.603548911893
2021	4	20	0	0	110.015023031726
2021	4	21	0	0	82.6359627838269
2021	4	22	0	0	72.83006222409229
2021	4	23	0	0	195.97371239043
2021	4	24	0	0	139.21865080378902
2021	4	25	0	0	167.87737146885
2021	4	26	0	0	194.24626449703496
2021	4	27	0	0	96.9193906267613
2021	4	28	0	0	99.93352976795732
2021	4	29	0	0	238.91764380959705
2021	4	30	0	0	291.789331984444
2021	5	1	0	0	270.67766505538
2021	5	2	0	0	246.05341762847
2021	5	3	0	0	203.811623016581
2021	5	4	0	0	278.827491118425
2021	5	5	0	0	287.110016920299
2021	5	6	0	0	184.570706527935
2021	5	7	0	0	269.940111968858
2021	5	8	0	0	304.86781126422403
2021	5	9	0	0	245.68136341769295
2021	5	10	0	0	253.53238526356705
2021	5	11	0	0	224.677467959712
2021	5	12	0	0	184.089966851413
2021	5	13	0	0	143.846514982738
2021	5	14	0	0	286.654761261678
2021	5	15	0	0	114.282908336331
2021	5	16	0	0	118.170340076087
2021	5	17	0	0	124.310694949371
2021	5	18	0	0	155.600322032359
2021	5	19	0	0	139.591509605912
2021	5	20	0	0	163.251899248939
2021	5	21	0	0	255.450101376094
2021	5	22	0	0	259.238234585742
2021	5	23	0	0	112.181168379482
2021	5	24	0	0	216.21634726412896
2021	5	25	0	0	267.626165706975
2021	5	26	0	0	317.129473694804
2021	5	27	0	0	257.352767806114
2021	5	28	0	0	287.365327523959
2021	5	29	0	0	147.65541919926
2021	5	30	0	0	150.226479970648
2021	5	31	0	0	207.279068874731
2021	6	1	0	0	109.44702141899
2021	6	2	0	0	273.014683176387
2021	6	3	0	0	209.245068023343
2021	6	4	0	0	304.758173127628
2021	6	5	0	0	119.989605758621
2021	6	6	0	0	250.838671499236
2021	6	7	0	0	145.264429193122
2021	6	8	0	0	328.900567548891
2021	6	9	0	0	112.048717530951
2021	6	10	0	0	253.251344647603
2021	6	11	0	0	167.970983011181
2021	6	12	0	0	316.061487687559
2021	6	13	0	0	124.802486575937
2021	6	14	0	0	109.412757616458
2021	6	15	0	0	219.396170497218
2021	6	16	0	0	323.828997630578
2021	6	17	0	0	99.212422892616
2021	6	18	0	0	117.65732006355302
2021	6	19	0	0	330.119397661292
2021	6	20	0	0	253.274006790229
2021	6	21	0	0	313.493686077842
2021	6	22	0	0	200.567393702888
2021	6	23	0	0	227.63627498006
2021	6	24	0	0	327.366362571556
2021	6	25	0	0	333.618511346862
2021	6	26	0	0	328.164320188132
2021	6	27	0	0	339.532801885359
2021	6	28	0	0	225.992103867287
2021	6	29	0	0	260.082390132424
2021	6	30	0	0	268.954329845166
2021	7	1	0	0	275.70906508091497
2021	7	2	0	0	284.245577089341
2021	7	3	0	0	254.774069039831
2021	7	4	0	0	290.313113806914
2021	7	5	0	0	283.257398814339
2021	7	6	0	0	179.456013962716
2021	7	7	0	0	234.118358966643
2021	7	8	0	0	144.625382137964
2021	7	9	0	0	205.11258149337897
2021	7	10	0	0	206.584182877573
2021	7	11	0	0	303.941739544774
2021	7	12	0	0	288.63482798178296
2021	7	13	0	0	313.885398278939
2021	7	14	0	0	315.71218748797
2021	7	15	0	0	283.186053520844
2021	7	16	0	0	180.936053471572
2021	7	17	0	0	126.345564193684
2021	7	18	0	0	181.100665355516
2021	7	19	0	0	231.168612774204
2021	7	20	0	0	235.042479863993
