YYYY	MM	DD	hh	mm	RS
1996	5	20	0	0	10.383678821886106
1996	5	21	0	0	10.768768448080984
1996	5	22	0	0	13.356195704549338
1996	5	23	0	0	7.969077836830959
1996	5	24	0	0	14.949968057679605
1996	5	25	0	0	27.173077231733483
1996	5	26	0	0	16.59935187190322
1996	5	27	0	0	23.114945012455497
1996	5	28	0	0	16.152801443447327
1996	5	29	0	0	22.44220193236389
1996	5	30	0	0	26.882074711490112
1996	5	31	0	0	21.69969421234297
1996	6	1	0	0	8.686234570280803
1996	6	2	0	0	10.976118242783414
1996	6	3	0	0	12.636189164134342
1996	6	4	0	0	26.069148032847988
1996	6	5	0	0	25.031473171749106
1996	6	6	0	0	9.57310017450385
1996	6	7	0	0	18.204311728623686
1996	6	8	0	0	9.564150339131444
1996	6	9	0	0	8.524704087127882
1996	6	10	0	0	28.225174556836194
1996	6	11	0	0	16.299633963279803
1996	6	12	0	0	21.40676092512913
1996	6	13	0	0	8.994917162930257
1996	6	14	0	0	8.620329862144725
1996	6	15	0	0	19.73336236808046
1996	6	16	0	0	18.253423329845617
1996	6	17	0	0	13.64051849450809
1996	6	18	0	0	14.30934917966018
1996	6	19	0	0	5.9662477553577355
1996	6	20	0	0	9.956755487577283
1996	6	21	0	0	21.55042634115491
1996	6	22	0	0	16.070880943193934
1996	6	23	0	0	18.058868158105614
1996	6	24	0	0	10.053664911345658
1996	6	25	0	0	10.41732486108671
1996	6	26	0	0	10.348192993952017
1996	6	27	0	0	16.757840021060996
1996	6	28	0	0	23.52992756560459
1996	6	29	0	0	27.22970296785289
1996	6	30	0	0	29.08241912467095
1996	7	1	0	0	24.81740562144381
1996	7	2	0	0	23.18981076051503
1996	7	3	0	0	21.700570100918
1996	7	4	0	0	27.8611952160443
1996	7	5	0	0	27.646437487201464
1996	7	6	0	0	26.0531166548018
1996	7	7	0	0	25.422474562433138
1996	7	8	0	0	25.21358986890465
1996	7	9	0	0	16.76789683323509
1996	7	10	0	0	26.221859676553397
1996	7	11	0	0	15.256327518479981
1996	7	12	0	0	17.130634646253437
1996	7	13	0	0	14.541198493896548
1996	7	14	0	0	14.65200142902504
1996	7	15	0	0	13.867068302800272
1996	7	16	0	0	11.444400215051644
1996	7	17	0	0	12.545039406916857
1996	7	18	0	0	11.568448291488883
1996	7	19	0	0	24.97067595999545
1996	7	20	0	0	24.278880918946207
1996	7	21	0	0	24.384125683678146
1996	7	22	0	0	25.611108603205395
1996	7	23	0	0	15.939003414817819
1996	7	24	0	0	21.126267276679528
1996	7	25	0	0	22.520442191031965
1996	7	26	0	0	23.70110917588615
1996	7	27	0	0	23.968012950462704
1996	7	28	0	0	24.466933347879714
1996	7	29	0	0	24.119674730006174
1996	7	30	0	0	23.898071007508896
1996	7	31	0	0	17.758978450704493
1996	8	1	0	0	15.749712507905395
1996	8	2	0	0	10.733588298320488
1996	8	3	0	0	13.933385723805667
1996	8	4	0	0	25.902470140512975
1996	8	5	0	0	24.16464422729381
1996	8	6	0	0	18.294760297002213
1996	8	7	0	0	13.508104404162154
1996	8	8	0	0	22.280752054723337
1996	8	9	0	0	12.777907715251114
1996	8	10	0	0	20.45104410612321
1996	8	11	0	0	23.690813762385048
1996	8	12	0	0	24.984717056743914
1996	8	13	0	0	9.466088107177326
1996	8	14	0	0	12.49236037736764
1996	8	15	0	0	14.473082263822128
1996	8	16	0	0	11.317623499351614
1996	8	17	0	0	14.490514222122096
1996	8	18	0	0	21.55930101133134
1996	8	19	0	0	18.776177290699373
1996	8	20	0	0	20.38093017678775
1996	8	21	0	0	19.884384714495745
1996	8	22	0	0	7.1099187758717335
1996	8	23	0	0	9.301285278363341
1996	8	24	0	0	16.339643172509014
1996	8	25	0	0	16.971592366801442
1996	8	26	0	0	13.16716892532432
1996	8	27	0	0	9.089657756438747
1996	8	28	0	0	17.0998075240183
1996	8	29	0	0	12.134939905447345
1996	8	30	0	0	18.138788004549316
1996	8	31	0	0	13.758578263849536
1996	9	1	0	0	10.370364302646664
1996	9	2	0	0	17.972509969288343
1996	9	3	0	0	15.841021609612138
1996	9	4	0	0	18.03851319607321
1996	9	5	0	0	9.368454841008221
1996	9	6	0	0	7.321873863440824
1996	9	7	0	0	17.241969146207474
1996	9	8	0	0	9.494480338609566
1996	9	9	0	0	16.785412969165662
1996	9	10	0	0	12.363969012855755
1996	9	11	0	0	13.817928129110697
1996	9	12	0	0	12.181250834616671
1996	9	13	0	0	13.633006201833744
1996	9	14	0	0	9.742169654383392
1996	9	15	0	0	11.239643284020808
1996	9	16	0	0	14.677921698716073
1996	9	17	0	0	17.13574171609658
1996	9	18	0	0	16.87051990834376
1996	9	19	0	0	4.475828699750549
1996	9	20	0	0	8.20979473044505
1996	9	21	0	0	10.780508958594769
1996	9	22	0	0	5.123854230770068
1996	9	23	0	0	3.1058040227352137
1996	9	24	0	0	14.593990447935331
1996	9	25	0	0	3.4887309224649754
1996	9	26	0	0	9.269447569207719
1996	9	27	0	0	5.070313093238765
1996	9	28	0	0	4.348278229174353
1996	9	29	0	0	6.56444310778207
1996	9	30	0	0	15.057904717907686
1996	10	1	0	0	11.108237218849872
1996	10	2	0	0	12.021690942151258
1996	10	3	0	0	2.7181262171249134
1996	10	4	0	0	5.59212370115174
1996	10	5	0	0	5.6226898460523795
1996	10	6	0	0	4.8221081331811
1996	10	7	0	0	3.6333514094725987
1996	10	8	0	0	3.5860931398052815
1996	10	9	0	0	6.742522356870718
1996	10	10	0	0	9.311957991987725
1996	10	11	0	0	7.7102906735595145
1996	10	12	0	0	1.9801761419587944
1996	10	13	0	0	10.153488943561076
1996	10	14	0	0	2.7029274942482266
1996	10	15	0	0	2.4206809227365063
1996	10	16	0	0	3.033012959652079
1996	10	17	0	0	11.07809175541496
1996	10	18	0	0	4.315026733620495
1996	10	19	0	0	6.14707570375844
1996	10	20	0	0	3.4999747818054394
1996	10	21	0	0	10.685734797630298
1996	10	22	0	0	7.651029088937344
1996	10	23	0	0	6.832378731509353
1996	10	24	0	0	8.523548228189751
1996	10	25	0	0	5.409311268658173
1996	10	26	0	0	3.5342923654576914
1996	10	27	0	0	7.548970815138912
1996	10	28	0	0	7.504852540401832
1996	10	29	0	0	2.930338922705502
1996	10	30	0	0	2.399758760236663
1996	10	31	0	0	3.2615180520527063
1996	11	1	0	0	2.4125273207650544
1996	11	2	0	0	3.7971491388848904
1996	11	3	0	0	5.1845807588076145
1996	11	4	0	0	1.6858888644949173
1996	11	5	0	0	3.4535112654341376
1996	11	6	0	0	4.921883627888308
1996	11	7	0	0	1.400702558853603
1996	11	8	0	0	1.7631919544668186
1996	11	9	0	0	2.8082086257378385
1996	11	10	0	0	4.410066591061739
1996	11	11	0	0	5.348319463973135
1996	11	12	0	0	5.535906091197913
1996	11	13	0	0	5.986746839911839
1996	11	14	0	0	5.627894235117933
1996	11	15	0	0	5.471797529014561
1996	11	16	0	0	5.349890181677484
1996	11	17	0	0	5.216930015552488
1996	11	18	0	0	4.907969219720146
1996	11	19	0	0	2.784804226159346
1996	11	20	0	0	4.224327049717074
1996	11	21	0	0	4.4926773870330345
1996	11	22	0	0	1.600503505882137
1996	11	23	0	0	4.505192738211906
1996	11	24	0	0	2.8082086257378385
1996	11	25	0	0	1.6004913842626962
1996	11	26	0	0	1.4968495917645381
1996	11	27	0	0	4.337999878259322
1996	11	28	0	0	1.4913352651272425
1996	11	29	0	0	4.186074445556285
1996	11	30	0	0	2.0619259983384883
1996	12	1	0	0	2.127218809519694
1996	12	2	0	0	1.5154330246290375
1996	12	3	0	0	2.1449981722919476
1996	12	4	0	0	1.8698958394779746
1996	12	5	0	0	1.6751633025095598
1996	12	6	0	0	1.4306696086047552
1996	12	7	0	0	3.750096264325742
1996	12	8	0	0	4.172531198076253
1996	12	9	0	0	4.1179186318603715
1996	12	10	0	0	1.6167294190919608
1996	12	11	0	0	2.1425165628871015
1996	12	12	0	0	1.2177960754508468
1996	12	13	0	0	1.6066471606767074
1996	12	14	0	0	2.057713060816089
1996	12	15	0	0	1.4102029392288336
1996	12	16	0	0	1.6161757676076443
1996	12	17	0	0	1.5273725392186965
1996	12	18	0	0	1.8700886050300713
1996	12	19	0	0	1.602667216283282
1996	12	20	0	0	1.7836017522743206
1996	12	21	0	0	1.4248960394600767
1996	12	22	0	0	1.6049413402172874
1996	12	23	0	0	3.10376028259258
1996	12	24	0	0	2.1031026540160638
1996	12	25	0	0	1.7782121134616113
1996	12	26	0	0	1.4097469676424565
1996	12	27	0	0	1.5895925978572973
1996	12	28	0	0	1.6099549683517038
1996	12	29	0	0	3.001571196141194
1996	12	30	0	0	2.148409063046676
1996	12	31	0	0	1.533288348954965
1997	1	1	0	0	1.6286392400501981
1997	1	2	0	0	2.3273338119313913
1997	1	3	0	0	1.4143625708545497
1997	1	4	0	0	2.905990365066895
1997	1	5	0	0	1.5046921340490933
1997	1	6	0	0	2.835237247173081
1997	1	7	0	0	3.0003753850444683
1997	1	8	0	0	1.3990782413579848
1997	1	9	0	0	2.797357053011979
1997	1	10	0	0	2.99610645190524
1997	1	11	0	0	2.4048383049037385
1997	1	12	0	0	2.815725097060255
1997	1	13	0	0	4.0574015984501
1997	1	14	0	0	1.8928551916430296
1997	1	15	0	0	4.06481390617625
1997	1	16	0	0	1.4548759480657125
1997	1	17	0	0	1.4218570424539236
1997	1	18	0	0	2.941411154843048
1997	1	19	0	0	1.802349736969637
1997	1	20	0	0	3.9321412102032594
1997	1	21	0	0	2.0573736155244173
1997	1	22	0	0	1.627157104693174
1997	1	23	0	0	2.0573736155244173
1997	1	24	0	0	4.415316608032739
1997	1	25	0	0	2.9175836467702374
1997	1	26	0	0	4.689790973654893
1997	1	27	0	0	4.6576951945330425
1997	1	28	0	0	3.5912476846195522
1997	1	29	0	0	1.89271687312798
1997	1	30	0	0	1.5196534801264947
1997	1	31	0	0	2.6748037839255643
1997	2	1	0	0	2.821865327976445
1997	2	2	0	0	2.506389963314792
1997	2	3	0	0	2.139239798677172
1997	2	4	0	0	3.576783795281147
1997	2	5	0	0	1.9279709326542447
1997	2	6	0	0	3.1413625945168206
1997	2	7	0	0	3.47341137121042
1997	2	8	0	0	5.774892451740821
1997	2	9	0	0	2.8910843083880238
1997	2	10	0	0	2.35829829774162
1997	2	11	0	0	2.9181210147703034
1997	2	12	0	0	3.0828729947639992
1997	2	13	0	0	3.4319892442941597
1997	2	14	0	0	7.055969830713616
1997	2	15	0	0	2.3370247783361635
1997	2	16	0	0	4.988317035006648
1997	2	17	0	0	3.578249844422617
1997	2	18	0	0	1.9216308247993297
1997	2	19	0	0	5.228686513092779
1997	2	20	0	0	9.131587732877387
1997	2	21	0	0	8.41127515551587
1997	2	22	0	0	8.208798453679687
1997	2	23	0	0	9.011506284776651
1997	2	24	0	0	7.604796201329459
1997	2	25	0	0	3.418219642214621
1997	2	26	0	0	10.385099459856951
1997	2	27	0	0	10.818595296839176
1997	2	28	0	0	10.78797721339708
1997	3	1	0	0	11.63936496773572
1997	3	2	0	0	11.30507500224191
1997	3	3	0	0	9.077468923855152
1997	3	4	0	0	7.703750024481756
1997	3	5	0	0	8.770530569477703
1997	3	6	0	0	11.791088643950266
1997	3	7	0	0	12.853059685892239
1997	3	8	0	0	11.797592323144492
1997	3	9	0	0	12.666549107840517
1997	3	10	0	0	13.34717576419464
1997	3	11	0	0	13.390305418609344
1997	3	12	0	0	14.175832594961838
1997	3	13	0	0	14.3448165855195
1997	3	14	0	0	14.424412789344615
1997	3	15	0	0	15.676504125684911
1997	3	16	0	0	11.820601674944008
1997	3	17	0	0	8.198274074053126
1997	3	18	0	0	14.527032832073003
1997	3	19	0	0	14.114737899202638
1997	3	20	0	0	15.468828603008228
1997	3	21	0	0	14.1680324863133
1997	3	22	0	0	11.30507500224191
1997	3	23	0	0	9.45241963083913
1997	3	24	0	0	16.556006724842277
1997	3	25	0	0	14.083160437585066
1997	3	26	0	0	17.23566002688824
1997	3	27	0	0	12.716688133677225
1997	3	28	0	0	17.253364511582785
1997	3	29	0	0	8.555867624824158
1997	3	30	0	0	7.04362676733126
1997	3	31	0	0	7.663240909684448
1997	4	1	0	0	4.8680522616024176
1997	4	2	0	0	8.782810559692763
1997	4	3	0	0	12.103017818695836
1997	4	4	0	0	14.270634639328035
1997	4	5	0	0	11.344861759798828
1997	4	6	0	0	17.997291049835635
1997	4	7	0	0	6.7221196861035715
1997	4	8	0	0	15.977246259595653
1997	4	9	0	0	8.330024215424999
1997	4	10	0	0	5.918768047274412
1997	4	11	0	0	8.207842473014313
1997	4	12	0	0	11.380151655802255
1997	4	13	0	0	6.708679949372697
1997	4	14	0	0	11.008061911334591
1997	4	15	0	0	22.537212742720314
1997	4	16	0	0	19.497450817648687
1997	4	17	0	0	20.960702343514946
1997	4	18	0	0	18.68894796267144
1997	4	19	0	0	22.209591966003853
1997	4	20	0	0	16.806360649660302
1997	4	21	0	0	19.813516831250872
1997	4	22	0	0	16.613412563563433
1997	4	23	0	0	21.918668393907964
1997	4	24	0	0	10.072547013519907
1997	4	25	0	0	16.61010960883994
1997	4	26	0	0	8.365117972182158
1997	4	27	0	0	7.53076935716423
1997	4	28	0	0	15.151233315246166
1997	4	29	0	0	20.13290958686063
1997	4	30	0	0	9.456329891167288
1997	5	1	0	0	22.993493268148043
1997	5	2	0	0	19.965291816089866
1997	5	3	0	0	12.06317806413215
1997	5	4	0	0	14.048314476232493
1997	5	5	0	0	13.63255573480324
1997	5	6	0	0	11.69031780499032
1997	5	7	0	0	13.84567751586073
1997	5	8	0	0	18.456112796250444
1997	5	9	0	0	15.235701608926599
1997	5	10	0	0	14.15829361991711
1997	5	11	0	0	24.236096652878977
1997	5	12	0	0	13.44275117551129
1997	5	13	0	0	11.516118635682577
1997	5	14	0	0	13.029594204152996
1997	5	15	0	0	12.541590797401787
1997	5	16	0	0	26.039748707032437
1997	5	17	0	0	22.60567305237661
1997	5	18	0	0	21.281279592111552
1997	5	19	0	0	17.487245307420924
1997	5	20	0	0	24.291561022847453
1997	5	21	0	0	8.766784104375139
1997	5	22	0	0	17.588909581763673
1997	5	23	0	0	13.208842622111042
1997	5	24	0	0	13.51279436651686
1997	5	25	0	0	17.076330258145543
1997	5	26	0	0	18.991602893567435
1997	5	27	0	0	24.407908599311686
1997	5	28	0	0	17.63972065893047
1997	5	29	0	0	14.261678765367611
1997	5	30	0	0	14.473997149626664
1997	5	31	0	0	25.455195277398516
1997	6	1	0	0	19.765729187200197
1997	6	2	0	0	28.923183914389867
1997	6	3	0	0	28.335751590413235
1997	6	4	0	0	29.070474624644834
1997	6	5	0	0	27.57230198870063
1997	6	6	0	0	22.116147896184852
1997	6	7	0	0	27.140010423241712
1997	6	8	0	0	17.009561688032537
1997	6	9	0	0	21.083429013290182
1997	6	10	0	0	9.544260582221156
1997	6	11	0	0	26.856700654182163
1997	6	12	0	0	14.958608386328871
1997	6	13	0	0	28.262919651662884
1997	6	14	0	0	29.500625768224783
1997	6	15	0	0	26.700183293587777
1997	6	16	0	0	20.07314297874867
1997	6	17	0	0	28.038751188307113
1997	6	18	0	0	29.004293903339892
1997	6	19	0	0	27.795810200836637
1997	6	20	0	0	27.586511021750145
1997	6	21	0	0	9.160550295022023
1997	6	22	0	0	12.973732122002055
1997	6	23	0	0	14.257049725455293
1997	6	24	0	0	28.20001109883869
1997	6	25	0	0	15.422615038523523
1997	6	26	0	0	17.936065472008867
1997	6	27	0	0	27.853048284190013
1997	6	28	0	0	26.919800103717215
1997	6	29	0	0	29.440690208791406
1997	6	30	0	0	14.588123918723714
1997	7	1	0	0	14.98250762836125
1997	7	2	0	0	26.935862214700975
1997	7	3	0	0	17.56341764993278
1997	7	4	0	0	15.052483725697039
1997	7	5	0	0	20.751571043607775
1997	7	6	0	0	23.915209145148896
1997	7	7	0	0	20.44878490886383
1997	7	8	0	0	19.291631779111334
1997	7	9	0	0	23.463513070749592
1997	7	10	0	0	15.217722673562335
1997	7	11	0	0	15.678507423979498
1997	7	12	0	0	28.448730678887713
1997	7	13	0	0	24.394475532689427
1997	7	14	0	0	18.40876675999416
1997	7	15	0	0	15.399034740187663
1997	7	16	0	0	24.767766103850438
1997	7	17	0	0	18.40876675999416
1997	7	18	0	0	21.982263902458996
1997	7	19	0	0	15.869062662048028
1997	7	20	0	0	9.385026101838893
1997	7	21	0	0	22.91432005749496
1997	7	22	0	0	23.740371097664056
1997	7	23	0	0	26.821018971644975
1997	7	24	0	0	20.813992300919
1997	7	25	0	0	26.31057799965071
1997	7	26	0	0	13.702972176886725
1997	7	27	0	0	14.12620717942803
1997	7	28	0	0	14.667792088186655
1997	7	29	0	0	19.778326608787342
1997	7	30	0	0	19.155448956514004
1997	7	31	0	0	22.776504530456737
1997	8	1	0	0	19.283645452509102
1997	8	2	0	0	8.411466349561902
1997	8	3	0	0	17.435376061139465
1997	8	4	0	0	14.776957361367966
1997	8	5	0	0	24.310924454335854
1997	8	6	0	0	24.31421473248003
1997	8	7	0	0	26.028745904537917
1997	8	8	0	0	15.709035234678453
1997	8	9	0	0	16.18201139561588
1997	8	10	0	0	13.73578934976268
1997	8	11	0	0	11.003468227095341
1997	8	12	0	0	12.677074384204426
1997	8	13	0	0	12.993054249864615
1997	8	14	0	0	16.988392795671476
1997	8	15	0	0	22.3358550328404
1997	8	16	0	0	9.562405918036003
1997	8	17	0	0	10.85470578034897
1997	8	18	0	0	18.438620819697995
1997	8	19	0	0	22.080268326564923
1997	8	20	0	0	19.28153729670598
1997	8	21	0	0	23.173864534930438
1997	8	22	0	0	6.58762279173149
1997	8	23	0	0	4.772478519993087
1997	8	24	0	0	7.866918170950534
1997	8	25	0	0	7.540837087186765
1997	8	26	0	0	11.040593321434637
1997	8	27	0	0	11.916754700433179
1997	8	28	0	0	7.7372472975968245
1997	8	29	0	0	19.608779714562893
1997	8	30	0	0	5.154747799532433
1997	8	31	0	0	5.985288472484296
1997	9	1	0	0	8.177285789115867
1997	9	2	0	0	11.075531591924094
1997	9	3	0	0	12.493896671851603
1997	9	4	0	0	4.035197988888912
1997	9	5	0	0	9.604930012558215
1997	9	6	0	0	16.044826180043636
1997	9	7	0	0	13.68612547517909
1997	9	8	0	0	8.809376992285651
1997	9	9	0	0	13.591759194647455
1997	9	10	0	0	5.556265774724454
1997	9	11	0	0	8.957493829986566
1997	9	12	0	0	11.954503804728587
1997	9	13	0	0	17.066938862556636
1997	9	14	0	0	10.961628197249606
1997	9	15	0	0	13.262515479304646
1997	9	16	0	0	16.41612106754329
1997	9	17	0	0	15.62112611276475
1997	9	18	0	0	14.2952023790083
1997	9	19	0	0	6.4140520174316356
1997	9	20	0	0	16.31357013570696
1997	9	21	0	0	10.103476481048016
1997	9	22	0	0	6.126880207572825
1997	9	23	0	0	3.8548817331600356
1997	9	24	0	0	9.629632205854302
1997	9	25	0	0	10.448106929449317
1997	9	26	0	0	8.235478272256369
1997	9	27	0	0	7.880087964130669
1997	9	28	0	0	7.437528827769396
1997	9	29	0	0	14.249028337923747
1997	9	30	0	0	5.247890943146971
1997	10	1	0	0	5.030852800620692
1997	10	2	0	0	5.2030464022819585
1997	10	3	0	0	4.685376122011282
1997	10	4	0	0	1.839747953232965
1997	10	5	0	0	13.502034625487646
1997	10	6	0	0	13.228390241161865
1997	10	7	0	0	12.004403049808994
1997	10	8	0	0	6.600382434319875
1997	10	9	0	0	2.835035527442651
1997	10	10	0	0	12.213297660080736
1997	10	11	0	0	7.3657941514722935
1997	10	12	0	0	9.460486405943424
1997	10	13	0	0	5.263353524610104
1997	10	14	0	0	1.7970579869372092
1997	10	15	0	0	3.8735497071482086
1997	10	16	0	0	2.736223568398368
1997	10	17	0	0	5.662733806901022
1997	10	18	0	0	12.3166160904348
1997	10	19	0	0	3.6721185784365833
1997	10	20	0	0	7.333629452272077
1997	10	21	0	0	2.225119527754396
1997	10	22	0	0	6.868529605960766
1997	10	23	0	0	4.165291149733129
1997	10	24	0	0	9.152361891587722
1997	10	25	0	0	8.320766339763772
1997	10	26	0	0	5.953818565571639
1997	10	27	0	0	6.921634361408865
1997	10	28	0	0	3.012690638877627
1997	10	29	0	0	8.955925547980868
1997	10	30	0	0	6.589422061723095
1997	10	31	0	0	6.552007628565542
1997	11	1	0	0	7.057577756184621
1997	11	2	0	0	6.826916174707792
1997	11	3	0	0	5.443106263788502
1997	11	4	0	0	6.895639070574564
1997	11	5	0	0	7.059073496753077
1997	11	6	0	0	5.826037710609113
1997	11	7	0	0	6.15479857944042
1997	11	8	0	0	6.043279816662556
1997	11	9	0	0	5.812990799808165
1997	11	10	0	0	6.203290178497919
1997	11	11	0	0	5.761559979768108
1997	11	12	0	0	5.790731413061472
1997	11	13	0	0	5.3710921798746165
1997	11	14	0	0	5.875147845849903
1997	11	15	0	0	5.93938996368817
1997	11	16	0	0	5.389934228176623
1997	11	17	0	0	4.8498651576315845
1997	11	18	0	0	5.25172555799918
1997	11	19	0	0	5.540965846640819
1997	11	20	0	0	3.5643559191005725
1997	11	21	0	0	2.984822728351497
1997	11	22	0	0	4.6540422369377135
1997	11	23	0	0	5.1124819339443
1997	11	24	0	0	5.248489667616069
1997	11	25	0	0	1.5106591935820282
1997	11	26	0	0	3.9361860396746096
1997	11	27	0	0	1.4035563456414886
1997	11	28	0	0	2.5296158493452134
1997	11	29	0	0	2.086154562431641
1997	11	30	0	0	3.3905221729048747
1997	12	1	0	0	3.432292160503893
1997	12	2	0	0	2.572981077565947
1997	12	3	0	0	2.1440294114489253
1997	12	4	0	0	2.4426628085690063
1997	12	5	0	0	2.04197704773266
1997	12	6	0	0	3.1230894204688897
1997	12	7	0	0	2.055146433426729
1997	12	8	0	0	1.8671406333976426
1997	12	9	0	0	1.3705304011411996
1997	12	10	0	0	2.042081829733574
1997	12	11	0	0	1.52512175520002
1997	12	12	0	0	1.5282220779236133
1997	12	13	0	0	2.057713060816089
1997	12	14	0	0	1.6022229675966924
1997	12	15	0	0	2.4942406846300393
1997	12	16	0	0	1.6227113721281166
1997	12	17	0	0	2.0406440117811053
1997	12	18	0	0	1.9538661460063393
1997	12	19	0	0	1.7470209907993963
1997	12	20	0	0	2.162940113089005
1997	12	21	0	0	1.7016289271615348
1997	12	22	0	0	1.5335515554170374
1997	12	23	0	0	1.5066002781164074
1997	12	24	0	0	1.5248142627895673
1997	12	25	0	0	2.9227661773390774
1997	12	26	0	0	1.4527651906619883
1997	12	27	0	0	1.7764911778863142
1997	12	28	0	0	1.7292253013499947
1997	12	29	0	0	1.624188759819742
1997	12	30	0	0	1.5264344326011292
1997	12	31	0	0	1.0952068857402817
1998	1	1	0	0	1.6268048696619304
1998	1	2	0	0	1.6191332874987066
1998	1	3	0	0	1.5128077197786165
1998	1	4	0	0	1.5477549744357937
1998	1	5	0	0	1.6663886801584389
1998	1	6	0	0	1.5092885276450065
1998	1	7	0	0	1.6333313355394132
1998	1	8	0	0	2.2107341016020823
1998	1	9	0	0	3.8176327941740555
1998	1	10	0	0	3.473625484977642
1998	1	11	0	0	1.8918849374821325
1998	1	12	0	0	2.133701782208557
1998	1	13	0	0	2.405059569136308
1998	1	14	0	0	2.2461905929688384
1998	1	15	0	0	2.2842026440002376
1998	1	16	0	0	4.248326865499333
1998	1	17	0	0	1.3503566422499271
1998	1	18	0	0	1.6208755988399886
1998	1	19	0	0	2.917697560975613
1998	1	20	0	0	1.7163497170910422
1998	1	21	0	0	1.7174639920080557
1998	1	22	0	0	1.3863958076575125
1998	1	23	0	0	1.892023834945421
1998	1	24	0	0	1.8992471441602867
1998	1	25	0	0	1.794574649670708
1998	1	26	0	0	1.6280990642992321
1998	1	27	0	0	1.6280608161552625
1998	1	28	0	0	3.3889952038213695
1998	1	29	0	0	1.6175940680670886
1998	1	30	0	0	4.64779140527482
1998	1	31	0	0	4.993835048833478
1998	2	1	0	0	5.360744498773632
1998	2	2	0	0	2.6935051159278838
1998	2	3	0	0	2.019575871675409
1998	2	4	0	0	2.1486134461737887
1998	2	5	0	0	5.9899402385743885
1998	2	6	0	0	2.5153544291946077
1998	2	7	0	0	1.921563788836873
1998	2	8	0	0	5.550376009131092
1998	2	9	0	0	2.1748555711926056
1998	2	10	0	0	2.64830709776663
1998	2	11	0	0	6.196769318159478
1998	2	12	0	0	4.4578986612133535
1998	2	13	0	0	6.04851592039351
1998	2	14	0	0	3.306645354020564
1998	2	15	0	0	3.5035869909994912
1998	2	16	0	0	3.2455302768630347
1998	2	17	0	0	5.260235764936609
1998	2	18	0	0	7.0263608246143265
1998	2	19	0	0	5.048740193616841
1998	2	20	0	0	4.790947521507906
1998	2	21	0	0	5.861152055826236
1998	2	22	0	0	2.965530687481924
1998	2	23	0	0	8.142277687664794
1998	2	24	0	0	10.060219107873131
1998	2	25	0	0	4.651529261085801
1998	2	26	0	0	4.790947521507906
1998	2	27	0	0	5.11798996660318
1998	2	28	0	0	3.3131976082061816
1998	3	1	0	0	3.185525962302178
1998	3	2	0	0	3.6005484540390884
1998	3	3	0	0	4.438132128786552
1998	3	4	0	0	3.9387443773821094
1998	3	5	0	0	8.950558356359108
1998	3	6	0	0	3.689330003482403
1998	3	7	0	0	4.171832294918314
1998	3	8	0	0	7.276186558034313
1998	3	9	0	0	5.55033978408234
1998	3	10	0	0	6.405834559462255
1998	3	11	0	0	6.2784187769930835
1998	3	12	0	0	12.533676917456074
1998	3	13	0	0	12.978887419786147
1998	3	14	0	0	14.079904749948643
1998	3	15	0	0	13.802930135551126
1998	3	16	0	0	13.891029414914737
1998	3	17	0	0	6.678986872197209
1998	3	18	0	0	15.320469485822144
1998	3	19	0	0	10.3657038048161
1998	3	20	0	0	7.332794389894617
1998	3	21	0	0	4.80282937865797
1998	3	22	0	0	12.358078973880222
1998	3	23	0	0	20.796507145336896
1998	3	24	0	0	14.275923076104336
1998	3	25	0	0	8.460651241333448
1998	3	26	0	0	18.57028828520736
1998	3	27	0	0	12.728627588805438
1998	3	28	0	0	11.916918190438848
1998	3	29	0	0	13.661127182784181
1998	3	30	0	0	5.966280722668482
1998	3	31	0	0	7.4800029670115915
1998	4	1	0	0	7.3427417253211456
1998	4	2	0	0	8.541928860191117
1998	4	3	0	0	7.320967009809281
1998	4	4	0	0	9.78991555043238
1998	4	5	0	0	22.309313320343062
1998	4	6	0	0	21.57687631158941
1998	4	7	0	0	18.456382169969846
1998	4	8	0	0	5.088107154099548
1998	4	9	0	0	16.63157087873551
1998	4	10	0	0	20.063711893061523
1998	4	11	0	0	18.00607925167909
1998	4	12	0	0	14.561928443537223
1998	4	13	0	0	6.540652223178834
1998	4	14	0	0	16.568828849510325
1998	4	15	0	0	18.91090712506997
1998	4	16	0	0	13.476301434169892
1998	4	17	0	0	5.000033152402773
1998	4	18	0	0	14.02988311146096
1998	4	19	0	0	8.526634392871875
1998	4	20	0	0	13.666586297420535
1998	4	21	0	0	15.590668529737556
1998	4	22	0	0	19.292790477325568
1998	4	23	0	0	21.324134853570097
1998	4	24	0	0	17.74201624371579
1998	4	25	0	0	23.014439099618922
1998	4	26	0	0	18.389158634195713
1998	4	27	0	0	12.432764931504797
1998	4	28	0	0	23.606083274671498
1998	4	29	0	0	19.339110894220244
1998	4	30	0	0	23.361746531514513
1998	5	1	0	0	23.765974771888136
1998	5	2	0	0	23.967271909720598
1998	5	3	0	0	21.903250318062856
1998	5	4	0	0	15.58940423303716
1998	5	5	0	0	20.477562105190408
1998	5	6	0	0	21.518009998342528
1998	5	7	0	0	21.880573149839186
1998	5	8	0	0	21.925927770265353
1998	5	9	0	0	14.179965979669923
1998	5	10	0	0	18.908326632826288
1998	5	11	0	0	19.143655141975547
1998	5	12	0	0	24.32770761309696
1998	5	13	0	0	24.558758542453045
1998	5	14	0	0	22.549966719872547
1998	5	15	0	0	23.369630643104518
1998	5	16	0	0	13.273359631634044
